493623,1,1291685978,1298868404,1979,918,33,3301,1,30,0,20,5,1,2,1,16,5,0,1,157,20,1,4,33,42,173,177,0,6,0,0,1,33,3301
500294,1,1292742311,1296302279,1983,1007,33,3301,1,37,0,30,0,0,1,0,0,1,0,0,161,20,1,0,27,37,166,186,0,0,0,0,0,0,0
502416,1,1293090955,1299497479,1986,1125,33,3301,1,130,0,30,0,0,1,0,43,1,0,1,161,20,1,1,24,29,168,178,0,1,30,0,1,33,3301
504040,1,1293367246,1299494634,1990,1204,33,3301,1,18,0,20,0,0,1,0,0,1,0,0,160,10,1,0,21,28,175,183,1,1,20,1,1,31,0
508560,1,1294128038,1299421170,1991,728,33,3301,1,75,0,10,5,0,1,1,41,1,0,1,162,20,1,1,21,29,175,182,0,1,0,0,1,33,3304
514333,1,1295058678,1299202218,1967,405,33,3301,1,32,1,30,0,0,2,0,0,1,0,0,160,20,0,0,44,54,165,185,0,2,20,1,0,33,3301
514560,1,1295093570,1299323595,1982,512,33,3301,1,24,0,30,0,0,1,0,5,1,0,1,163,20,0,0,31,35,168,188,0,0,30,0,1,33,3301
520277,1,1296135505,1298098278,1983,309,33,3301,1,55,1,50,0,0,1,1,17,1,0,1,170,30,0,0,25,38,175,195,0,1,30,1,1,33,3300
525483,1,1297150195,1299392710,1989,1205,33,3301,1,16,0,20,5,1,1,1,17,5,0,1,160,20,0,1,22,28,175,183,0,1,20,1,1,33,3301
526734,1,1297269809,1298880835,1989,1203,33,3301,1,9,0,10,4,1,1,0,10,1,0,1,158,20,1,0,22,35,170,183,0,0,30,0,1,33,3301
529459,1,1297573162,1299544803,1980,814,33,3301,1,56,0,20,0,0,1,0,0,1,0,0,162,30,1,0,28,43,170,180,0,0,0,0,0,33,3301
99397,1,1193230314,1294892241,1984,821,33,3301,1,56,0,30,5,2,1,1,23,1,0,1,160,30,0,1,20,30,174,180,0,1,30,1,0,33,3301
199999,1,1227183449,1299544550,1984,1005,33,3301,1,1092,1,20,1,1,1,1,27,1,0,1,158,20,1,1,26,31,170,178,0,1,20,1,1,0,0
202866,1,1228317791,1299317170,1985,406,33,3301,1,197,0,30,1,1,1,1,28,4,0,1,161,20,1,1,0,0,0,0,0,1,0,0,0,33,3301
269738,1,1248959129,1299393939,1978,1013,33,3301,1,368,0,30,4,1,1,1,5,1,0,1,163,30,1,0,34,38,172,178,0,0,30,1,0,0,0
272274,1,1249718795,1299506984,1984,128,33,3301,1,367,1,50,3,1,1,1,42,5,0,1,160,20,1,0,25,30,170,178,1,1,50,1,1,33,3301
300418,1,1260977007,1299546247,1985,1123,33,3301,1,1364,0,30,5,2,1,1,4,4,0,1,165,20,1,1,25,35,175,200,1,1,30,1,1,0,0
308342,1,1264561671,1299130618,1985,1120,33,3301,2,134,0,20,4,0,1,0,16,5,0,1,155,20,1,0,25,30,170,180,0,1,20,1,0,33,3301
336263,1,1270256720,1299513342,1984,101,33,3301,1,209,1,20,6,1,1,1,27,5,0,1,162,30,0,1,26,34,173,185,0,1,20,1,1,33,3301
359815,1,1273299179,1299483047,1966,127,33,3301,1,126,0,10,7,1,2,3,41,2,0,1,160,20,1,1,45,52,170,176,0,6,10,0,1,33,3301
394329,1,1277754435,1299339588,1990,1008,33,3301,1,63,0,10,4,1,1,1,42,1,0,1,165,10,1,0,21,25,170,180,0,1,20,0,1,33,3301
415279,1,1280602996,1299509405,1984,713,33,3301,1,370,0,30,6,1,1,1,17,2,0,1,163,20,1,1,27,33,170,180,0,1,0,0,1,33,3301
432524,1,1283077592,1299471716,1986,530,33,3301,1,428,1,20,7,1,1,1,36,1,0,1,158,20,1,1,25,30,170,180,0,1,20,1,0,33,3301
439171,1,1284025291,1299317573,1963,120,33,3301,1,58,1,30,2,0,2,0,16,2,1,1,160,20,1,1,48,57,170,185,0,0,20,1,0,33,3301
443067,1,1284600949,1298693712,1985,827,33,3301,1,21,0,20,1,1,1,1,16,2,1,1,158,20,1,1,25,35,173,190,0,1,20,1,1,33,3300
448163,1,1285404816,1299512048,1985,1106,33,3301,1,274,1,30,0,0,1,0,23,1,0,1,169,20,1,1,25,35,170,194,0,1,0,0,1,33,3301
451716,1,1285984961,1296557338,1983,808,33,3301,1,47,0,50,1,1,1,1,37,1,0,1,160,30,0,1,29,35,170,185,0,1,30,1,0,33,3301
481290,1,1289736212,1299550611,1987,811,33,3301,1,255,0,20,7,0,1,0,23,1,0,1,164,20,1,0,26,30,175,185,0,1,20,1,1,33,3301
82028,1,1185630416,1299505279,1983,1010,33,3301,1,710,0,10,1,1,1,1,17,1,0,1,160,30,0,0,27,38,165,0,0,1,30,1,0,33,3300
499748,1,1292649322,1297843164,1987,129,33,3301,1,7,0,30,0,0,1,0,0,2,0,0,160,20,1,0,24,30,170,185,0,1,20,1,0,33,0
500002,1,1292679983,1299073694,1984,507,33,3301,1,52,0,30,4,1,1,1,17,5,0,1,160,20,1,1,27,34,172,180,0,1,30,1,1,33,3301
507387,1,1293956332,1293956332,1975,1101,33,3301,1,0,1,20,0,0,1,0,0,1,0,0,166,10,0,0,36,50,171,185,1,0,0,0,1,0,0
510150,1,1294364551,1299285937,1986,304,33,3301,1,85,0,20,0,0,1,1,0,1,0,0,160,20,1,1,25,29,170,180,1,1,30,1,1,33,3301
526094,1,1297226656,1299509601,1984,1125,33,3301,1,45,0,30,4,1,1,1,16,1,0,1,165,20,1,1,26,30,170,190,0,1,50,1,0,33,3301
531409,1,1297762672,1299501894,1982,120,33,3301,1,24,0,50,4,1,1,1,32,2,0,1,166,20,1,1,29,39,171,191,0,1,30,1,0,33,3301
26955,1,1154141437,1299060002,1975,705,33,3301,1,523,0,20,1,1,1,1,27,1,0,1,164,40,1,1,35,0,172,0,0,1,0,0,1,0,0
108244,1,1197341449,1292141865,1980,522,33,3301,1,117,0,30,0,2,1,0,8,1,0,1,160,30,1,0,0,0,0,0,0,0,0,0,0,33,3301
112928,1,1199464894,1298872078,1967,415,33,3301,1,399,0,30,1,2,2,2,11,1,2,1,163,50,1,4,40,55,172,180,0,0,20,1,1,33,3301
36674,1,1160659247,1299324774,1981,107,33,3301,1,527,0,30,3,1,1,0,42,1,0,8,152,20,1,1,30,40,168,0,0,1,30,1,1,33,3301
165866,1,1216817801,1299506049,1981,619,33,3301,1,432,0,30,1,1,1,1,36,5,0,1,159,30,1,1,29,36,170,185,1,1,30,1,1,33,3301
212533,1,1232443068,1299507307,1986,919,33,3301,1,254,0,20,0,0,1,1,0,2,0,1,163,20,1,4,31,36,170,180,1,1,30,1,1,33,3301
221116,1,1234957656,1297951827,1986,522,33,3301,2,616,0,30,1,1,1,1,10,4,0,1,168,20,1,1,28,35,173,180,0,1,20,1,1,33,3301
47243,1,1167730492,1297489529,1984,428,33,3301,1,135,0,30,1,1,1,1,8,1,0,1,160,20,1,1,30,40,170,180,0,0,30,1,1,33,3300
262557,1,1246549043,1299501977,1968,1222,33,3301,1,343,0,20,1,1,2,2,5,5,0,11,163,20,1,1,42,58,171,200,0,0,10,1,1,33,3300
9403,1,1132449600,1299408150,1969,1128,33,3301,1,1047,0,30,2,1,3,2,23,1,4,1,160,30,1,9,0,0,0,0,0,0,0,0,0,0,0
285066,1,1254214852,1297475196,1977,1001,33,3301,1,820,0,20,6,1,1,1,23,1,0,1,160,30,1,16,32,38,0,0,0,0,20,1,1,33,3301
298059,1,1259916085,1299505339,1973,410,33,3301,1,121,1,50,2,2,2,2,11,5,0,1,155,40,1,1,38,49,170,175,1,0,10,1,1,33,3301
305060,1,1263175421,1298791149,1986,919,33,3301,1,55,0,20,4,0,1,0,42,1,0,1,167,20,1,0,27,34,178,192,0,1,0,0,0,33,3301
312584,1,1265544288,1295779241,1982,1207,33,3301,1,130,1,30,5,1,1,0,18,5,0,1,163,20,1,1,27,35,170,180,1,1,30,0,1,33,3301
328599,1,1269105599,1299504340,1989,314,33,3301,1,857,0,20,5,1,1,1,1,1,2,1,165,20,1,1,26,33,177,185,0,1,10,1,1,11,1100
333242,1,1269774681,1299505878,1988,114,33,3301,1,256,1,20,0,2,1,1,0,1,0,1,164,10,1,0,24,32,175,185,1,1,20,1,1,33,3301
343617,1,1271150005,1299548850,1986,1129,33,3301,1,101,1,30,3,1,1,1,23,5,1,1,158,20,1,1,25,33,170,183,0,1,30,1,1,33,3301
61480,1,1176640807,1298893848,1973,1219,33,3301,1,410,0,20,0,1,1,1,0,4,0,1,163,20,0,3,40,50,168,178,0,0,0,0,0,33,3301
344489,1,1271250539,1299464539,1983,410,33,3301,1,322,0,30,1,1,1,1,17,1,2,1,161,30,1,0,26,35,172,186,0,0,30,1,1,33,3300
65348,1,1178721624,1299545696,1979,627,33,3301,1,790,1,20,5,1,1,1,42,1,2,1,164,20,1,1,30,35,0,0,0,1,0,0,0,33,3301
377557,1,1275528729,1299398218,1982,317,33,3301,1,202,1,20,0,0,1,0,0,1,0,0,167,30,1,0,28,38,175,192,0,1,20,1,1,33,3301
399222,1,1278345580,1299165481,1963,901,33,3301,1,101,0,30,2,0,2,0,23,4,0,1,166,20,1,1,45,57,170,185,0,0,0,0,0,33,0
405624,1,1279200143,1296021988,1986,1129,33,3301,1,110,1,20,0,0,1,0,0,1,0,0,160,20,1,0,28,35,170,185,0,1,30,1,1,33,3301
411358,1,1280063354,1299381766,1982,1121,33,3301,1,69,0,20,1,0,1,1,23,1,2,1,160,20,1,0,28,38,172,180,1,1,30,0,1,33,3301
412665,1,1280245428,1299419694,1976,906,33,3301,1,185,0,20,4,1,1,1,17,2,0,1,163,20,1,4,33,45,172,180,1,0,20,1,1,33,3301
412999,1,1280300834,1299528405,1983,611,33,3301,1,591,1,10,1,1,1,1,23,1,0,1,163,20,1,1,27,35,171,188,0,1,20,0,1,33,3300
417847,1,1280987502,1299495688,1988,705,33,3301,1,137,1,20,7,1,1,1,23,1,0,1,160,20,1,1,22,32,172,180,1,1,30,1,1,33,0
421852,1,1281577130,1298874542,1982,207,33,3301,1,248,0,30,0,0,1,1,17,5,0,0,165,20,0,0,27,38,170,185,0,4,20,1,0,33,3301
456670,1,1286678980,1298274689,1979,420,33,3301,1,24,1,30,2,2,2,1,17,2,0,1,159,30,0,0,31,41,164,184,0,0,0,0,1,33,3301
468452,1,1288312547,1299510497,1987,615,33,3301,3,473,1,30,5,1,1,0,0,1,0,1,160,20,0,1,26,28,175,185,0,1,0,0,1,33,3300
468901,1,1288370194,1299508295,1979,515,33,3301,1,201,0,20,0,0,1,0,27,5,0,1,155,30,1,0,31,41,0,0,0,0,20,1,1,33,3301
493762,1,1291703235,1299550660,1970,101,33,3301,1,206,0,20,2,2,2,2,16,5,0,1,155,30,1,4,40,55,168,180,0,2,30,1,1,33,3301
494446,1,1291806413,1298795414,1987,724,33,3301,3,66,0,30,0,0,1,0,0,2,0,1,169,20,1,0,23,28,174,197,0,1,0,0,1,33,3300
501778,1,1292997841,1293773288,1979,901,33,3301,1,5,0,30,0,0,1,0,0,1,0,0,164,20,1,0,31,41,165,189,0,0,30,1,0,33,0
506885,1,1293872169,1299503138,1982,522,33,3301,1,59,0,30,0,0,1,0,0,1,0,0,168,30,1,0,26,39,170,193,1,0,30,0,1,33,3301
529171,1,1297521845,1298644931,1986,216,33,3301,1,68,0,30,0,0,1,1,17,1,0,0,170,40,0,0,25,35,175,195,0,0,0,0,0,33,3301
539580,1,1298617724,1299544076,1985,1012,33,3301,1,11,0,20,4,1,1,0,41,1,0,1,158,20,1,1,26,36,163,183,0,0,20,1,0,33,3301
97850,1,1192444776,1299502543,1983,1101,33,3301,1,419,1,30,1,1,1,1,10,2,2,1,155,30,1,1,25,35,170,185,0,1,30,1,1,33,3300
98681,1,1192871872,1291677313,1974,607,33,3301,3,1559,1,30,2,1,2,1,16,5,4,1,150,20,1,1,37,42,165,175,0,6,30,1,1,33,3301
122077,1,1203842054,1298570571,1972,808,33,3301,1,303,0,30,4,1,2,3,27,1,0,1,162,20,0,1,33,45,170,180,0,4,30,1,0,33,3300
134105,1,1207476861,1299409671,1979,418,33,3301,1,328,1,50,0,0,1,0,32,4,0,1,163,30,1,0,29,36,173,190,0,1,30,1,0,33,3301
144145,1,1210742740,1299391095,1980,108,33,3301,1,59,1,20,4,1,1,1,42,1,1,1,160,20,1,16,31,35,165,180,0,1,20,1,0,33,3301
188857,1,1223475742,1299510816,1977,302,33,3301,1,1351,1,20,5,1,1,1,11,1,0,1,160,20,1,1,31,45,170,190,0,0,20,1,1,33,3301
222017,1,1235193380,1299155207,1988,529,33,3301,1,148,1,30,0,1,1,1,17,2,0,1,167,20,1,1,23,28,172,192,0,1,30,1,0,33,3301
242036,1,1240462851,1298362831,1966,310,33,3301,3,829,1,30,1,1,2,2,42,4,0,1,161,10,0,6,43,53,168,186,1,0,20,1,1,0,0
268617,1,1248623308,1299546578,1986,426,33,3301,1,527,1,30,0,0,1,1,10,2,0,1,162,20,1,1,23,33,174,183,0,1,30,1,1,33,3301
271821,1,1249567287,1299374884,1983,730,33,3301,1,149,0,30,2,0,1,1,27,3,0,1,158,40,0,1,28,38,170,183,0,1,30,0,0,33,3300
279544,1,1252126132,1299508559,1987,216,33,3301,1,670,0,20,1,1,1,1,17,5,0,1,172,30,0,1,27,35,176,186,0,1,30,0,0,33,3300
294692,1,1258123839,1299516409,1980,1006,33,3301,1,362,1,20,7,1,1,1,27,2,1,8,162,20,1,1,29,35,168,180,0,1,20,1,1,33,3301
295569,1,1258629881,1299240803,1986,422,33,3301,1,65,0,20,0,0,1,0,0,2,0,0,155,20,1,0,25,30,168,178,0,1,0,0,0,33,3301
339476,1,1270700843,1299550767,1975,308,33,3301,1,306,0,20,5,0,1,0,16,2,0,1,164,20,1,0,35,45,170,180,1,0,20,0,0,33,3301
350576,1,1272005248,1297689613,1986,705,33,3301,1,187,1,10,5,1,1,1,42,1,1,1,158,20,1,1,25,35,173,183,1,1,0,0,1,33,0
363943,1,1273747092,1299335468,1981,1104,33,3301,1,313,0,30,0,0,1,0,17,1,0,1,165,30,1,0,29,35,175,185,1,1,0,0,1,33,0
374692,1,1275120825,1299508711,1966,1210,33,3301,1,153,1,20,2,2,2,3,5,2,0,1,165,20,1,1,41,51,171,185,0,2,20,1,1,33,3301
68963,1,1180498714,1298599298,1982,307,33,3301,1,192,0,30,5,2,1,1,27,5,0,1,161,30,1,0,29,38,172,185,1,1,20,1,1,33,3301
426813,1,1282282028,1299548277,1989,1005,33,3301,1,221,0,20,5,1,1,1,41,1,2,1,166,30,1,1,23,31,175,188,0,1,20,1,1,33,0
433457,1,1283207669,1299074747,1963,705,33,3301,3,165,0,20,2,0,2,0,11,5,0,1,167,20,0,1,0,0,170,182,0,0,20,1,0,33,3301
457952,1,1286845694,1299543221,1982,318,33,3301,1,196,0,10,1,1,1,1,27,1,0,1,163,20,1,1,28,38,173,190,0,4,10,0,1,33,3301
479244,1,1289463628,1296138601,1986,824,33,3301,2,31,1,30,0,0,1,0,16,2,0,1,156,20,1,0,24,29,170,180,1,1,30,1,0,33,0
486828,1,1290578172,1297857695,1973,112,33,3301,1,4,0,20,0,0,2,0,0,1,0,0,160,10,1,0,38,44,170,175,1,3,20,1,1,33,3301
498451,1,1292402772,1299295857,1986,1125,33,3301,1,53,0,10,0,0,1,0,5,1,0,1,170,20,1,0,28,33,175,180,0,4,20,1,1,33,3301
503464,1,1293268664,1294951782,1988,1206,33,3301,1,17,0,20,4,0,1,1,0,1,0,1,171,40,1,8,22,32,176,196,0,1,0,0,1,33,3301
505074,1,1293542564,1295707806,1991,514,33,3301,1,22,0,10,0,0,1,0,0,1,0,0,165,20,0,0,19,29,170,190,0,0,0,0,0,33,0
509328,1,1294228447,1298805201,1965,201,33,3301,1,51,0,20,0,0,2,0,0,1,0,0,160,20,0,1,45,55,170,185,0,2,20,1,0,33,3301
516266,1,1295416595,1299209532,1987,120,33,3301,1,13,0,10,1,1,1,0,7,1,0,1,160,20,0,0,26,29,170,180,0,1,10,1,0,33,3301
524517,1,1296996204,1299513864,1989,601,33,3301,1,165,1,30,5,1,1,1,1,1,0,1,158,10,1,1,22,30,170,183,0,1,30,1,1,33,3300
16086,1,1143710160,1299123077,1984,217,33,3301,1,1101,0,30,1,1,1,1,18,5,1,1,166,30,1,1,29,39,172,183,1,1,20,1,1,33,3301
541025,1,1298740509,1299536966,1987,527,33,3301,1,3,1,30,0,0,1,0,0,1,0,11,147,20,1,0,24,34,168,182,0,1,30,1,1,33,3301
110816,1,1198496288,1298356690,1980,516,33,3301,1,747,0,20,5,1,1,1,42,2,0,1,170,20,1,1,29,37,173,190,1,1,20,1,1,33,3301
131988,1,1206774791,1299482473,1984,1026,33,3301,1,262,1,30,4,1,1,1,27,1,3,1,163,40,1,9,23,33,174,0,0,1,20,1,1,0,0
147169,1,1211768356,1299225407,1983,728,33,3301,1,193,1,30,1,1,1,1,10,1,0,1,162,20,0,0,28,33,170,178,0,1,20,1,0,33,3301
198084,1,1226474316,1299389328,1987,1102,33,3301,1,432,1,20,1,1,1,1,0,1,0,1,163,20,1,1,25,28,172,188,1,1,20,1,1,33,3301
236283,1,1238890940,1299504669,1988,711,33,3301,1,167,1,30,0,0,1,0,0,1,1,0,165,20,1,1,23,26,175,190,1,1,30,1,1,33,3301
245360,1,1241449639,1299541179,1984,419,33,3301,1,508,0,30,5,1,1,1,23,5,0,1,162,20,1,1,26,34,170,180,1,1,20,1,1,33,3301
297441,1,1259567804,1299481419,1983,507,33,3301,1,202,1,20,1,1,1,1,2,2,0,1,162,20,1,0,28,36,170,184,1,1,30,1,1,33,3301
312179,1,1265474146,1299507614,1989,1210,33,3301,1,662,1,20,5,2,1,1,11,2,2,1,163,30,1,1,25,35,175,186,1,1,30,1,1,33,3301
314694,1,1266057990,1298986599,1989,1008,33,3301,1,588,1,20,1,1,1,1,43,5,3,1,159,20,1,0,23,31,170,184,0,1,20,1,1,33,3301
321205,1,1267580394,1299547783,1985,215,33,3301,1,287,0,20,7,1,1,1,18,4,1,1,163,30,1,0,26,35,170,185,0,1,20,1,1,33,3301
336905,1,1270358633,1299509074,1983,1005,33,3301,1,335,0,30,1,1,1,1,17,4,1,1,160,20,1,1,27,37,170,180,0,1,20,1,0,33,3301
342536,1,1270991904,1299126631,1983,222,33,3301,1,224,0,30,4,1,1,0,8,1,0,1,168,30,1,1,28,38,170,0,0,0,20,0,1,33,3301
364474,1,1273798902,1298984208,1979,212,33,3301,1,68,1,20,1,1,2,3,10,2,2,1,160,30,1,1,31,45,165,180,1,0,10,1,1,33,3301
393962,1,1277712509,1299228908,1984,1226,33,3301,1,172,0,20,0,0,1,0,18,2,0,1,160,30,1,0,26,30,170,178,1,1,30,0,1,33,3301
468361,1,1288274004,1299240744,1986,1231,33,3301,1,167,0,50,0,0,1,1,0,1,0,0,158,20,1,6,25,30,170,183,0,1,20,0,0,0,0
479361,1,1289474456,1295007674,1990,1222,33,3301,1,14,0,20,1,1,1,0,27,1,0,1,157,20,1,1,21,27,168,178,1,0,10,0,1,33,3301
491508,1,1291372853,1299468062,1981,823,33,3301,1,36,0,30,0,0,1,0,27,1,0,0,167,30,1,0,25,35,172,192,0,0,0,0,1,33,3301
492224,1,1291472855,1299545320,1984,726,33,3301,1,146,0,20,5,1,1,1,2,5,0,1,163,20,1,2,28,35,175,185,0,1,30,0,1,33,3301
494352,1,1291793842,1298207047,1975,1012,33,3301,1,37,0,50,2,0,2,1,26,1,0,1,168,30,1,0,35,45,173,193,0,2,30,1,0,33,3301
497377,1,1292238983,1299306533,1975,605,33,3301,1,65,0,20,7,1,1,0,30,5,0,1,160,40,0,0,30,45,165,185,0,4,30,1,0,33,3301
512726,1,1294755425,1296816263,1982,1030,33,3301,1,8,0,30,1,1,1,0,42,5,0,0,160,20,0,1,29,39,165,185,1,1,30,1,1,33,3301
515857,1,1295342224,1298265712,1986,1024,33,3301,1,22,0,30,0,0,1,0,26,1,0,1,163,40,0,2,25,35,170,185,0,1,20,1,0,33,0
518508,1,1295803665,1299510890,1957,824,33,3301,3,159,1,30,2,2,2,0,25,3,1,1,162,30,1,1,53,57,172,180,1,6,30,1,1,33,3301
536372,1,1298270570,1299484504,1981,208,33,3301,1,9,0,30,1,0,1,1,18,1,0,1,164,20,1,0,30,40,175,185,0,1,30,1,1,33,3301
94563,1,1191033231,1299513487,1982,505,33,3301,1,299,1,20,4,1,1,0,42,2,1,1,155,30,1,1,30,37,170,185,0,1,20,1,0,33,3301
124979,1,1204722564,1299223178,1980,607,33,3301,1,249,0,20,0,0,1,1,29,2,0,0,163,20,1,0,28,35,170,185,0,1,20,1,0,0,0
187405,1,1223076046,1299545948,1974,1018,33,3301,1,980,0,30,1,2,1,0,0,5,3,1,165,30,1,2,32,43,175,185,1,1,20,1,1,33,3301
204412,1,1228921986,1294410109,1984,1212,33,3301,1,174,0,30,4,1,1,0,8,5,0,1,165,30,1,1,25,34,170,190,0,1,0,0,0,0,0
213623,1,1233035978,1299498819,1982,1218,33,3301,1,362,0,30,2,1,1,1,32,1,0,1,166,30,1,1,27,37,170,191,0,0,30,1,0,33,3301
234150,1,1238335715,1299497970,1972,412,33,3301,1,679,1,20,1,1,1,0,16,2,1,1,166,20,1,1,37,47,170,191,0,0,10,1,0,33,3301
302286,1,1261908222,1299543910,1967,109,33,3301,1,550,0,30,2,1,2,2,4,2,0,1,160,20,1,1,42,50,170,180,0,2,20,1,1,33,3301
393784,1,1277693348,1298006407,1984,707,33,3301,1,48,0,20,0,1,1,1,42,1,0,1,170,10,1,1,29,33,178,185,0,1,20,1,1,33,3301
409663,1,1279789107,1299485768,1982,804,33,3301,1,149,0,20,1,2,1,0,41,1,0,1,160,30,1,7,28,35,173,185,0,1,30,1,0,33,3301
409671,1,1279790143,1299191737,1985,1208,33,3301,1,117,0,10,0,0,1,0,0,5,0,0,165,20,1,0,25,28,175,183,0,1,0,0,1,33,3301
412709,1,1280256583,1298871979,1987,705,33,3301,1,116,0,20,5,1,1,1,42,1,0,1,160,10,1,1,25,30,175,185,0,1,0,0,1,0,0
428545,1,1282539572,1298946152,1984,1001,33,3301,1,63,0,30,2,1,1,1,23,1,0,1,160,20,1,0,26,32,170,180,1,1,30,1,0,33,3301
436879,1,1283684853,1298946440,1989,410,33,3301,1,50,0,20,0,1,1,1,0,1,0,1,160,10,0,0,23,27,170,178,0,1,20,1,0,33,3301
439626,1,1284104424,1295252004,1984,1017,33,3301,3,229,0,30,5,0,1,0,37,2,0,1,160,20,1,1,28,30,172,180,0,1,30,1,0,33,3301
462137,1,1287388888,1299482784,1970,414,33,3301,1,65,0,10,2,1,1,0,5,1,0,1,163,20,1,0,37,45,168,180,0,0,20,1,1,33,3301
491620,1,1291385515,1297173623,1980,1111,33,3301,1,38,0,20,1,1,2,1,28,1,0,1,160,20,1,1,31,38,175,180,1,4,20,1,1,33,3301
500714,1,1292814557,1299377957,1966,1012,33,3301,1,45,0,10,2,1,2,2,6,1,0,1,158,20,0,16,44,50,170,180,0,0,0,1,0,33,3301
516819,1,1295509397,1299510470,1991,924,33,3301,1,49,0,20,5,0,1,0,1,1,0,0,160,10,1,0,20,26,171,178,0,1,20,1,1,33,3301
534968,1,1298115419,1299551081,1986,210,33,3301,1,122,0,20,5,1,1,1,7,1,0,1,162,20,1,1,25,35,167,187,0,1,20,1,1,33,3301
247284,1,1242022520,1299240679,1986,211,33,3301,1,77,0,30,1,0,1,1,6,1,0,1,160,20,1,0,23,33,165,185,1,0,0,0,0,11,1100
288323,1,1255438952,1299245727,1972,1229,33,3301,1,401,1,30,0,1,2,3,42,2,2,1,164,30,1,0,37,48,170,189,1,6,30,1,1,33,3301
323861,1,1268143690,1298907219,1981,723,33,3301,1,70,1,30,3,1,1,0,29,2,0,1,165,20,1,1,29,38,170,190,0,1,20,1,1,33,3305
11401,1,1137330180,1299546825,1978,206,33,3301,1,661,0,30,2,1,1,1,8,2,1,1,164,20,1,1,30,40,170,190,0,4,20,1,1,33,3301
384542,1,1276449147,1299429010,1973,715,33,3301,1,217,0,20,5,1,1,1,28,1,0,1,160,20,1,1,37,50,170,175,0,0,30,1,1,33,3301
392082,1,1277469688,1299342667,1986,1119,33,3301,1,630,0,30,0,0,1,1,0,5,0,1,162,10,0,1,24,34,170,187,0,1,10,0,0,33,3301
432231,1,1283046557,1299424245,1973,719,33,3301,1,41,0,30,0,0,1,0,0,2,0,0,160,20,1,0,37,47,165,185,1,0,20,1,1,33,3301
468116,1,1288245213,1299496395,1982,1128,33,3301,1,175,1,30,0,1,1,1,41,2,2,0,163,30,1,0,28,45,168,188,1,0,0,0,0,33,3301
486775,1,1290570636,1299549878,1975,206,33,3301,1,290,1,30,6,0,2,1,33,5,1,6,165,20,1,3,0,0,168,180,1,5,20,0,1,33,3300
500292,1,1292742176,1298874128,1953,115,33,3301,1,139,1,10,1,0,3,0,42,1,1,0,160,20,1,0,57,67,165,185,1,0,0,0,1,33,0
505942,1,1293698584,1299231750,1990,723,33,3301,1,58,0,10,0,0,1,0,0,1,0,0,160,20,1,0,20,30,165,185,0,0,0,0,0,33,0
510575,1,1294408388,1298624064,1987,1011,33,3301,1,17,1,10,5,1,1,1,29,1,0,1,160,10,1,1,25,30,165,180,0,1,0,0,1,11,1100
526349,1,1297243738,1299552652,1990,114,33,3301,1,91,1,30,5,1,1,0,0,3,0,1,160,10,1,1,23,28,173,178,1,1,30,0,1,33,3301
118418,1,1202449218,1299260650,1975,925,33,3301,1,855,1,20,2,2,2,3,2,5,-1,1,158,10,1,16,33,43,174,180,0,0,20,1,1,33,3301
134964,1,1207741413,1299250619,1982,1003,33,3301,1,639,0,20,0,0,1,0,27,2,0,1,155,20,1,4,29,35,174,180,1,1,20,1,1,33,3301
198044,1,1226460116,1299383744,1981,219,33,3301,1,401,1,20,1,1,1,1,18,5,2,1,164,20,1,1,32,40,172,185,1,0,20,1,1,0,0
208657,1,1230815446,1295528231,1982,707,33,3301,1,30,0,30,3,1,1,0,2,1,0,1,163,30,1,1,29,40,173,188,1,0,30,1,1,33,3301
245670,1,1241537379,1299425951,1969,528,33,3301,1,1506,1,20,2,2,3,2,38,5,2,1,163,30,1,0,40,44,172,176,1,0,50,1,1,33,3301
250304,1,1242899964,1299240505,1986,308,33,3301,1,91,1,20,4,1,1,1,16,2,1,1,160,20,1,1,21,35,160,190,0,1,20,1,1,31,3100
254553,1,1244187940,1297910232,1973,105,33,3301,1,249,0,20,5,0,1,0,0,5,0,0,170,20,0,0,36,46,170,190,0,0,20,1,0,33,3301
290715,1,1256456893,1295860805,1981,925,33,3301,1,17,0,30,2,1,1,1,16,1,0,1,160,30,0,1,27,34,165,185,0,1,30,0,0,33,3301
55633,1,1173579142,1299498795,1970,823,33,3301,3,1065,0,30,2,1,2,3,42,4,0,1,165,20,1,1,33,50,170,180,0,0,2,1,0,33,3300
400712,1,1278558440,1299551850,1984,1215,33,3301,1,366,1,30,1,0,1,1,23,2,1,1,176,20,1,0,27,37,180,201,1,1,20,1,1,33,3301
428583,1,1282542747,1299050585,1987,205,33,3301,1,214,1,30,3,1,1,1,16,1,0,1,167,20,1,7,23,33,172,192,0,1,20,1,0,33,3301
436291,1,1283600313,1298030200,1983,1021,33,3301,1,98,0,30,5,0,1,1,17,5,0,1,150,20,1,0,30,36,150,180,1,1,30,0,1,33,3301
489508,1,1291035741,1299383216,1984,424,33,3301,1,58,0,30,2,2,1,1,42,1,0,0,161,30,1,1,26,31,170,183,0,1,30,0,1,33,3301
506713,1,1293850688,1297758034,1989,1104,33,3301,1,21,0,30,3,1,1,0,10,1,0,1,168,20,1,0,23,30,173,178,0,1,30,0,1,33,3301
526361,1,1297245382,1299506353,1989,408,33,3301,1,128,1,20,3,1,1,1,2,1,0,1,158,20,1,1,23,25,170,183,0,1,20,1,0,33,3301
