-21859,-1,-9599993,948696,-4,-722,0,0,0,4357,0,0,-3,2,0,1,-19,0,0,0,9,10,0,1,0,-22,-15,-20,0,0,10,1,1,0,0
-55741,-1,-23329737,9178747,-7,96,0,0,0,4424,1,0,1,1,0,0,7,0,0,0,6,30,0,0,0,1,-2,-20,0,1,10,1,1,33,3301
-265766,-1,-86753686,32758,-7,277,0,0,0,4512,1,10,-3,1,0,0,7,0,0,1,14,30,0,-4,-2,-4,-17,-10,0,0,-20,1,0,0,0
-402502,-1,-105245786,9591318,-6,-117,0,0,0,4547,1,20,2,2,0,1,8,0,0,1,9,20,0,1,-6,-2,-10,-18,0,0,-20,1,1,1,100
-285039,-1,-89177774,694496,-5,-520,0,0,0,4489,1,10,-2,1,0,0,-33,0,0,0,12,20,0,0,-6,-7,-14,-10,0,0,-10,0,0,0,1
-249903,-1,-84597795,157609,-5,-519,0,0,0,4231,1,0,2,2,0,0,-2,0,0,0,7,20,0,1,-3,-2,-12,-20,0,0,10,1,0,0,0
-59603,-1,-24534461,512455,-2,-324,0,0,0,4433,0,0,2,2,0,0,4,-1,0,1,11,0,0,1,-9,-10,-12,-10,0,-3,-20,0,1,-11,-1099
-322727,-1,-94145938,-44627,-5,102,0,0,0,4285,1,20,-3,1,0,0,-34,0,0,0,12,10,0,0,-10,-7,-12,-15,0,1,-10,1,0,0,0
-305041,-1,-91858568,1020981,-4,-821,0,0,0,4448,1,0,2,2,0,1,8,-1,0,0,12,20,0,1,-6,-7,-14,170,0,0,-20,0,1,0,0
-352487,-1,-98403618,345714,-3,94,0,0,0,4511,0,10,2,2,0,0,8,-1,0,0,8,20,0,0,-8,-8,-15,-19,0,0,-20,0,0,0,0
-410543,-1,-106531030,7598253,-5,200,0,0,0,4541,1,0,-2,2,0,0,1,0,0,0,7,10,0,1,-10,-12,-22,-18,0,1,-20,1,0,0,0
-410220,-1,-106464968,18039,-7,-619,0,0,0,4511,1,10,-3,2,0,0,0,0,0,0,9,20,0,1,-2,-4,-10,-18,0,1,10,1,1,0,3301
-339654,-1,-96583308,2947587,-5,-15,0,0,0,4379,0,10,-1,1,0,0,-8,0,0,-5,12,30,0,1,-7,-8,-7,-15,0,1,-10,0,0,0,0
39525,-1,21776270,91567,-2,-498,0,0,0,2773,0,10,1,1,0,0,-9,-1,-1,0,9,10,0,0,-7,-17,-14,-13,0,0,-10,0,0,0,1
-385271,-1,-103156081,5891045,-9,-625,0,0,0,4469,1,10,-1,1,0,0,-34,0,0,0,12,20,0,-6,-3,0,-14,-8,0,0,-10,0,0,0,0
-368301,-1,-100749635,-45247,-8,-203,0,0,0,4114,0,10,-1,2,0,1,3,0,0,1,14,20,0,1,-2,0,-12,-13,0,0,-10,0,0,0,0
-409124,-1,-106289842,186340,-7,-304,0,0,0,4463,1,0,-1,1,0,0,-33,0,0,0,12,20,0,-3,-6,-1,-17,-15,0,0,-20,1,0,0,3301
-403845,-1,-105439383,1671536,-6,-516,0,0,0,4534,1,0,-2,2,0,0,1,0,0,0,12,20,0,1,-3,-5,-7,-15,0,1,10,1,0,0,0
-400238,-1,-104914821,451880,-4,-13,0,0,0,4460,1,20,2,2,0,1,8,-4,0,1,12,30,0,1,-5,-7,-7,-15,0,1,10,1,1,-1,-99
-376453,-1,-101967069,-46543,-8,-423,0,0,0,4033,0,10,1,1,0,0,-19,0,-1,0,9,20,0,0,-2,-2,-14,-10,0,0,-10,0,0,0,0
-345178,-1,-97354000,1420694,-6,-708,0,0,0,4500,1,10,-5,1,0,0,-3,0,0,0,12,20,0,0,-5,-5,-7,-10,0,0,-10,0,0,0,3301
-337203,-1,-96222274,36600,-6,-500,0,0,0,4301,0,0,-3,2,0,0,6,-1,0,0,12,20,0,1,-6,0,-7,-10,0,0,-10,0,0,0,1
-299392,-1,-91063872,8267439,-9,303,0,0,0,4547,1,10,2,2,0,1,8,0,0,1,12,20,0,1,-5,-12,-7,-15,0,1,10,1,1,0,0
-335098,-1,-95907134,125445,-6,-417,0,0,0,4438,0,10,-2,1,0,0,-30,0,0,0,8,10,0,1,-5,-4,-14,-12,0,0,-10,0,0,0,0
-340087,-1,-96622079,511621,-4,-808,0,0,0,4439,0,-20,1,1,0,0,7,-1,0,0,10,30,0,0,-5,-7,-12,-15,0,0,-10,0,1,33,3301
-365389,-1,-100298296,15690,-4,-597,0,0,0,4374,1,10,-3,1,0,1,8,-1,0,1,12,20,1,1,-5,-7,-7,-15,-1,0,-20,1,0,0,0
-353533,-1,-98531702,1119006,-3,280,0,0,0,4510,1,10,1,1,0,0,1,0,0,0,7,20,0,0,-8,-7,-20,-20,0,1,0,0,1,0,0
-337142,-1,-96195316,2948161,-8,-812,0,0,0,4504,1,20,2,2,0,0,-33,0,0,0,2,30,0,1,-1,-3,-17,-25,0,0,0,0,0,33,3301
-379870,-1,-102384404,1070537,-5,-127,0,0,0,4421,1,0,1,2,0,0,-2,-1,0,0,10,20,1,1,-7,-16,-7,-17,0,1,-20,0,1,0,0
-407780,-1,-106042625,877776,-4,-298,0,0,0,4506,1,0,2,2,0,1,-30,0,0,0,7,0,0,1,-8,-7,-17,-10,0,0,-20,1,0,2,201
-233589,-1,-81058005,8577007,-7,-301,0,0,0,4494,1,10,2,2,0,0,8,-1,0,0,7,20,0,1,-4,-2,-17,-15,-1,0,-20,1,0,0,1
-315294,-1,-93206807,949867,-8,-515,0,0,0,4450,0,20,-3,1,0,0,-33,0,0,1,12,30,0,0,-5,-4,-12,-15,0,0,10,1,0,-8,-800
-317578,-1,-93477676,628596,-5,-101,0,0,0,4505,0,20,-1,1,0,0,-33,-1,0,0,3,20,0,0,-8,-7,-16,-24,-1,1,0,0,0,-9,-900
-249576,-1,-84569345,201933,-6,-718,0,0,0,4513,1,10,-3,1,0,0,-24,0,0,0,12,30,0,0,-5,-9,-17,-15,-1,0,10,1,1,0,1
-348688,-1,-97882693,122681,-5,-712,0,0,0,4406,0,10,-2,1,0,1,8,0,0,0,10,20,0,1,-8,-5,-14,-17,-1,0,-20,0,0,0,0
-408993,-1,-106275662,8561371,-9,-220,0,0,0,4547,1,20,2,2,0,1,8,0,0,1,4,20,0,1,-3,-4,-20,-15,0,0,10,1,0,0,3301
-408025,-1,-106099822,4076277,-4,-224,0,0,0,4519,0,0,-3,1,0,0,-8,-1,0,0,10,20,0,1,-5,-5,-12,-12,-1,0,-10,0,0,0,0
-350713,-1,-98150895,16230,-2,-409,0,0,0,4442,1,20,2,2,0,1,3,0,0,1,10,20,0,1,-8,-10,-14,-12,0,1,0,0,0,0,1
22181,-1,10005595,2186715,-6,288,0,0,-2,4492,1,10,2,2,0,0,8,0,0,0,7,20,0,-15,-3,1,-12,-10,0,0,9,0,1,0,3301
-322882,-1,-94165927,90325,-6,-601,0,0,0,4237,1,20,-1,1,0,0,3,-1,0,0,4,20,0,0,-5,-4,-18,-15,0,1,10,1,0,0,0
-292930,-1,-90201807,-47583,-5,89,0,0,0,4357,1,10,-3,1,0,0,8,-4,0,0,7,30,0,0,-5,-4,-17,-20,0,1,-10,1,0,-8,-799
-348774,-1,-97892460,25555,-3,-615,0,0,0,4263,1,0,1,1,0,0,3,0,0,0,12,20,0,1,-8,-12,-12,-15,0,1,-20,0,0,-11,3301
-285961,-1,-89282885,164925,-5,303,0,0,0,4447,1,0,1,2,0,0,-34,0,0,0,9,20,0,-1,-5,-6,-17,-10,0,0,-20,1,1,0,3301
-258407,-1,-85897323,3446177,-2,-715,0,0,0,4505,1,0,1,1,0,0,4,0,0,0,14,10,0,0,-7,-9,-10,-10,0,0,-10,0,1,0,0
-401645,-1,-105128323,7354837,-5,-600,0,0,0,4534,1,10,2,1,0,0,-34,0,0,0,9,20,0,0,-6,-8,-12,-18,0,0,-10,0,0,-28,-2800
-371074,-1,-101179372,424941,-7,-416,0,0,0,4511,1,20,-3,1,0,0,-34,0,0,0,11,20,0,1,-2,4,-8,-16,0,0,0,1,0,33,3301
-321026,-1,-93915589,964925,-5,-1,0,0,0,4430,1,10,-5,2,0,1,-24,0,0,0,12,20,0,1,-4,-1,-7,-15,0,0,-20,1,1,-8,-802
-414334,-1,-107118623,7176065,-9,93,0,0,0,4539,1,10,-3,1,0,0,8,-1,0,0,12,30,1,0,0,-2,-12,-15,-1,0,-20,0,0,0,1
-413957,-1,-107051078,4136218,-4,185,0,0,0,4534,1,10,-4,2,0,1,8,0,0,1,12,20,0,1,-6,-2,-17,-15,-1,0,-10,0,0,2,3301
-390498,-1,-103963361,1026642,-3,-799,0,0,0,4532,1,0,1,1,0,0,-19,0,0,0,12,20,0,1,-4,-2,-12,-10,-1,0,10,0,0,0,3301
-403863,-1,-105450945,8595305,-9,82,0,0,0,4544,1,20,2,2,0,1,8,0,0,1,9,20,0,1,-5,-7,-16,-10,0,0,-10,0,0,0,0
-346080,-1,-97476378,169951,-7,-618,0,0,0,4344,1,0,1,1,0,0,-8,0,0,0,12,20,0,0,-4,0,-15,-15,0,0,-20,1,0,0,0
-324632,-1,-94377206,913745,-7,281,0,0,0,4482,0,20,2,2,0,1,8,-1,0,1,6,10,0,1,-5,-1,-13,-21,-1,0,-10,1,0,-48,-4800
-219443,-1,-75803586,199103,-8,87,0,0,0,4496,1,20,-5,1,0,0,-34,0,0,0,12,20,0,0,-5,1,-12,-5,0,0,-20,1,0,0,0
-413284,-1,-106962223,7874402,-9,-526,0,0,0,4547,1,0,2,2,0,1,-8,0,0,0,12,20,0,1,-4,0,-12,-10,0,0,-20,1,0,0,0
-416578,-1,-107472969,7364498,-5,-814,0,0,0,4548,1,10,2,2,0,1,8,0,0,1,12,20,0,1,-4,-2,-17,-15,0,0,-10,1,0,33,3301
-289968,-1,-89785563,164639,-6,200,0,0,0,4498,1,10,1,1,0,0,-24,-1,0,0,7,10,0,-1,-4,-2,-12,-20,0,0,-10,0,0,0,0
-356208,-1,-98916847,3651959,-5,-617,0,0,-2,4440,0,0,1,1,0,1,3,0,0,1,10,20,1,0,-5,-2,-17,-10,-1,0,-20,0,0,0,3301
-411003,-1,-106610179,6435108,-6,98,0,0,0,4531,1,10,2,2,0,1,8,0,0,1,8,20,0,1,-5,0,-17,-10,0,0,-10,0,1,22,3301
-258291,-1,-85884680,5996098,-6,-605,0,0,0,4495,1,0,-2,2,0,1,-33,0,0,1,12,20,0,1,-4,-2,-14,-10,-1,0,0,0,0,33,3301
-352439,-1,-98399559,981868,-6,95,0,0,0,4432,1,10,-3,1,0,0,3,0,0,0,12,20,0,0,-8,-4,-14,-10,0,0,0,1,0,0,0
-346087,-1,-97476832,948081,-6,-518,0,0,0,4462,0,10,-1,2,0,0,8,0,0,0,9,20,0,0,20,28,158,170,0,1,10,1,1,33,3301
-351872,-1,-98315986,-19891,-8,-814,0,0,0,4447,1,10,-3,2,0,1,8,0,0,0,14,30,0,1,-4,0,-17,-13,0,0,-10,1,0,0,0
2761,-1,1378559,44640,-5,-97,0,0,0,4139,1,0,-5,1,0,0,-15,-1,0,0,12,20,0,0,-6,-4,-14,-15,0,0,-10,0,0,0,0
-412133,-1,-106796223,5446804,-7,-218,0,0,0,4531,1,10,-5,1,0,1,8,0,0,0,12,20,0,0,-5,-2,-17,-15,0,0,-10,0,0,0,0
-417749,-1,-107632099,5209811,-5,188,0,0,0,4533,1,10,1,1,0,0,-1,-1,0,0,12,20,0,0,-4,-6,-7,-15,0,0,-10,0,1,33,3301
-403467,-1,-105398576,365713,-6,-4,0,0,0,4431,0,0,-2,1,0,0,-15,0,0,0,10,20,0,0,-5,-2,-17,-10,-1,0,-20,1,0,0,0
-401309,-1,-105069994,286654,-5,-517,0,0,0,4360,0,0,-3,2,0,0,-20,-1,0,0,12,20,0,0,-4,-2,-14,-20,-1,1,-10,0,0,0,0
-359928,-1,-99463547,689403,-7,-206,0,0,0,4387,1,10,-3,0,0,0,-2,0,0,0,11,20,0,1,-3,-1,-14,-12,0,0,10,1,0,0,0
-415232,-1,-107254016,7583451,-7,-98,0,0,0,4548,1,20,2,2,0,1,8,0,0,1,12,10,0,1,-1,5,-17,-15,0,0,0,1,0,0,0
-418818,-1,-107776068,7061399,-8,-101,0,0,0,4548,1,0,2,2,0,1,8,0,0,1,12,20,0,1,-3,-3,-12,-15,0,0,0,0,0,0,0
-418788,-1,-107768571,5029446,-7,-301,0,0,0,4543,1,0,-3,2,0,1,-33,0,0,1,4,20,0,1,-4,-4,-15,-8,0,0,10,1,0,-1,-102
-418995,-1,-107821238,1756556,-9,-7,0,0,0,4481,1,10,-2,2,0,1,-8,0,0,1,7,20,0,1,-6,-9,-12,-20,-1,-3,10,1,0,0,1
-415919,-1,-107385496,351940,-7,-411,0,0,0,4492,1,10,1,1,0,1,4,0,0,1,7,20,1,0,-2,-4,-12,-20,0,1,10,1,1,33,3301
-415425,-1,-107302059,312541,-8,85,0,0,0,4481,1,0,-3,1,0,1,8,0,0,1,12,20,0,0,-8,-2,-14,-15,-1,1,0,1,0,0,3301
-360187,-1,-99510326,-20008,-7,-616,0,0,0,4054,1,0,-2,1,0,0,-9,0,0,0,5,0,0,0,-2,-4,-16,-15,-1,0,-20,1,0,0,0
42599,-1,23619627,3362665,-1,-699,0,0,0,4370,1,10,2,1,0,1,-34,-1,0,0,10,20,0,0,-9,-8,-12,-10,-1,0,10,1,1,0,1
-380537,-1,-102478415,198591,-6,196,0,0,0,4526,0,20,-1,1,0,0,3,0,0,0,7,10,0,0,-3,-2,-12,-20,0,0,10,1,0,0,3301
-420301,-1,-108072296,6765171,-9,196,0,0,0,4548,1,10,2,2,0,1,8,0,0,1,9,20,0,1,0,2,-15,-18,0,0,-10,1,0,-1,-100
-420218,-1,-108050603,6786616,-5,202,0,0,0,4547,1,0,2,2,0,1,8,0,0,1,4,10,0,1,-4,-6,-15,-23,0,0,-20,1,0,0,0
-413033,-1,-106922165,4302623,-8,-804,0,0,0,4542,1,10,-3,1,0,0,-34,0,0,0,9,30,0,0,-1,2,-12,-18,0,0,-20,0,0,0,0
-310145,-1,-92578100,-50375,-9,73,0,0,0,3511,0,20,1,1,0,0,-10,0,-1,0,11,20,0,0,-5,-5,-12,-15,0,-3,10,1,0,33,3301
-368723,-1,-100817134,184594,-7,-809,0,0,0,4384,1,10,2,2,0,1,-2,0,0,0,7,20,0,1,-2,0,-17,-15,0,0,-10,1,0,-9,-900
-340608,-1,-96703552,6751559,-6,-525,0,0,0,4484,1,0,-2,2,0,1,-13,0,0,1,6,20,0,1,-2,-5,-8,-19,0,0,-10,0,0,0,0
-315831,-1,-93249205,13770,-9,178,0,0,0,4201,1,0,-3,1,0,0,7,0,0,0,12,30,0,1,-1,1,-17,-15,-1,0,-20,0,0,33,3301
-318497,-1,-93584672,9574,-8,-706,0,0,0,4474,0,0,1,1,0,0,7,0,0,0,9,20,0,1,-1,-3,-17,-13,-1,0,-20,1,0,0,0
-263264,-1,-86420922,6476407,-2,-209,0,0,0,4538,1,10,1,0,0,0,-15,0,0,0,2,20,0,1,-10,-4,-17,-10,-1,0,-10,0,1,0,1
-236917,-1,-82075494,7162023,-5,-107,0,0,0,4546,1,20,1,1,0,1,8,0,0,1,13,30,0,1,-5,-7,-12,-10,-1,1,10,1,0,33,3301
-367142,-1,-100576479,1985358,-9,-419,0,0,0,4486,1,10,-2,1,0,1,-8,0,0,1,10,20,0,1,-1,0,-15,-13,0,0,-10,0,0,0,0
-420475,-1,-108090198,1197832,-9,284,0,0,0,4519,1,20,-2,1,0,0,-33,0,0,0,14,20,0,1,0,-2,-12,-13,-1,0,10,1,0,-3,-306
-256047,-1,-85536949,-2389,-4,273,0,0,0,4269,1,0,-2,1,0,0,-1,-1,0,0,11,20,0,-8,-7,-5,-12,-10,0,0,-10,1,0,0,-2
-397082,-1,-104533023,12425,-7,79,0,0,0,4298,1,0,-2,0,0,1,3,0,0,0,2,30,0,-7,-10,-17,-17,-15,-1,1,0,0,0,1,101
-36707,-1,-16578544,83020,-7,-325,0,0,0,4457,0,0,1,1,0,0,7,0,-1,0,8,30,0,-3,0,-2,-12,-20,-1,0,10,1,0,0,0
-311667,-1,-92769166,90928,-5,-14,0,0,0,4276,1,10,-3,1,0,0,-15,-1,-2,0,7,20,0,0,-6,-5,-16,-20,0,0,10,1,1,-9,3301
-273685,-1,-87801992,-2349,-6,296,0,0,0,4388,1,10,1,1,0,1,-19,0,-1,0,7,20,0,1,-5,-2,-17,-10,-1,0,-20,0,0,0,-6
-412778,-1,-106887210,23018,-6,-220,0,0,0,4434,1,20,-2,1,0,-1,-15,0,0,0,12,30,0,-13,-3,-8,-7,-15,0,1,10,1,0,0,0
-420433,-1,-108085374,6752093,-7,-299,0,0,0,4548,1,10,2,2,0,1,2,0,0,0,12,20,0,1,-3,-4,-17,-15,0,0,-10,1,0,0,0
-397862,-1,-104623986,117477,0,196,0,0,0,4201,0,10,2,2,0,1,8,-1,0,0,12,20,1,1,-11,-11,-17,-10,-1,1,-10,0,0,0,0
-424415,-1,-108764925,-47294,-3,-2,0,0,0,4466,1,-20,-3,0,0,1,-15,0,0,0,14,30,0,1,-8,-8,-12,-8,0,0,-10,0,0,0,0
-340375,-1,-96679402,-48804,-8,303,0,0,0,3939,0,20,1,1,0,1,8,-4,0,0,12,20,0,0,-3,-2,-12,-15,-1,0,-10,0,1,0,0
-391430,-1,-104121959,19964,-8,79,0,0,0,4390,0,20,2,2,0,1,-19,0,0,0,14,30,0,1,-1,0,-2,-13,0,0,10,1,0,0,-6
-286180,-1,-89326425,38080,-7,-608,0,0,0,4324,0,0,-1,2,0,0,0,-4,-1,0,12,20,0,0,-2,3,-12,-7,-1,0,-20,1,0,0,0
-221379,-1,-76784448,172037,-2,-608,0,0,0,4294,0,20,1,1,0,0,-25,0,0,0,9,20,0,0,-7,-5,-15,-18,0,-3,-10,0,0,0,0
-419786,-1,-107977593,295909,-5,-224,0,0,0,4487,1,10,-3,0,0,1,-8,0,0,0,12,20,0,1,-5,-2,-12,-6,-1,0,-20,1,0,0,1
-10056,-1,-4329207,116135,-2,279,0,0,0,3404,1,0,1,0,0,0,-34,0,-2,0,7,10,0,0,-5,-12,-12,-15,0,1,-10,0,1,33,3301
-279616,-1,-88589451,150149,-1,98,0,0,0,4296,0,0,1,1,0,0,6,-1,-1,0,8,10,0,0,-10,-6,-16,-18,0,0,-20,0,0,2,201
-232178,-1,-80806250,112548,-7,-513,0,0,0,4269,0,0,2,2,0,0,7,0,-1,0,12,20,0,0,-1,3,-12,-10,-1,0,-20,0,0,0,1
-240696,-1,-82781716,3457498,-5,183,0,0,0,4309,0,10,2,2,0,0,-34,-1,-3,0,14,20,0,1,-5,-7,-18,-13,-1,1,10,1,0,0,0
8950,-1,3312178,278623,-3,-507,0,0,0,4252,1,10,1,1,0,0,-21,0,0,0,4,20,0,0,-4,-7,-12,-13,0,1,9,0,0,33,3301
-345148,-1,-97349826,358930,-7,-426,0,0,0,4385,1,10,-5,0,0,0,-26,-4,0,0,6,20,0,0,-6,-8,-13,-21,-1,0,-10,1,0,0,0
-301692,-1,-91347214,635991,-6,-700,0,0,0,4445,1,20,-3,1,0,1,-2,-4,0,0,7,20,0,1,-5,-7,-14,-15,-1,0,-10,0,0,0,0
-382390,-1,-102746326,38510,0,-615,0,0,-1,4312,1,0,2,2,0,1,-2,0,0,1,4,10,1,1,-9,-3,-15,-10,-1,0,-20,0,0,0,0
-230895,-1,-80717338,14927,-2,-507,0,0,0,4046,1,-10,0,0,0,0,-18,-1,0,0,12,10,0,0,-6,-4,-16,-13,-1,0,-20,0,0,0,0
-251967,-1,-84904806,162473,-2,-17,0,0,0,4388,1,0,-3,1,0,0,-2,0,0,0,7,20,0,1,-8,-11,-17,-20,-1,0,-10,0,0,-66,3301
-101153,-1,-36540755,5595259,0,-312,0,0,0,4367,1,10,-2,1,0,1,-34,-1,0,0,11,10,0,1,-8,-10,-12,-10,0,1,-10,0,1,0,1
-286294,-1,-89335729,54488,0,-115,0,0,0,4469,1,20,0,0,0,1,8,0,0,0,14,20,0,1,-2,-10,-17,-10,0,1,10,1,1,0,0
-409146,-1,-106292595,27919,-5,-612,0,0,0,4345,1,0,2,2,0,0,8,0,0,0,14,20,0,1,-6,-8,-12,-15,0,1,-10,0,1,0,0
-237635,-1,-82197313,-48955,-6,282,0,0,0,3592,1,0,-3,1,0,0,-15,0,-1,0,10,30,0,0,-8,-12,-12,-10,0,0,-10,0,1,33,3301
-336305,-1,-96084274,4248511,-6,-802,0,0,0,4436,0,0,1,2,0,0,7,-4,-2,-4,9,30,0,0,-3,-2,-14,-10,-1,0,-20,0,0,0,0
-288644,-1,-89612518,-3866,-7,-421,0,0,0,4407,1,10,-3,0,0,0,3,-4,0,0,14,20,0,0,-3,1,-15,-10,0,0,-20,1,0,0,0
-235228,-1,-81579739,278641,-6,-623,0,0,0,4432,1,20,2,1,0,0,-2,0,0,0,4,20,0,0,-3,-4,-15,-23,0,0,0,0,0,0,0
-290973,-1,-89924695,798453,-4,-821,0,0,0,4509,1,-20,1,1,0,1,-5,0,0,1,12,10,1,0,-5,-7,-12,-15,0,-3,-20,0,1,0,1
39090,-1,21492451,368,-5,291,0,0,0,4141,0,10,2,1,0,0,-8,-3,-1,0,12,20,0,1,-5,-7,-13,-19,0,0,10,1,1,0,1
-80378,-1,-30671257,-11868,-3,-305,0,0,0,4191,0,-20,-1,2,0,0,7,0,-2,0,4,20,0,0,-4,-10,-14,-20,0,0,-20,0,0,33,3301
-368097,-1,-100723569,-5547,-8,-201,0,0,0,4234,1,0,-3,1,0,0,7,0,0,0,12,30,0,-15,-1,-8,-7,-15,-1,1,-10,0,0,-66,3301
-209137,-1,-71099164,511841,-1,-797,0,0,0,4152,0,0,2,2,0,1,-34,0,0,0,7,20,0,1,-7,-9,-12,-20,0,0,10,1,1,0,0
-165462,-1,-56789361,966264,-4,-425,0,0,0,4244,1,10,1,1,0,0,8,0,-2,0,4,30,0,1,-8,-7,-17,-10,-1,0,10,1,0,0,0
-291025,-1,-89931636,25516,-6,82,0,0,0,4511,1,0,-3,2,0,1,-21,-1,0,0,12,20,0,1,-4,-2,-14,-10,-1,0,-20,1,0,0,3301
-231104,-1,-80721091,85750,-3,-216,0,0,0,4261,1,0,-3,1,0,0,-33,0,0,0,9,30,0,0,-7,-12,-14,-18,0,-3,-10,0,0,0,0
-372021,-1,-101359002,4453,-7,-613,0,0,0,4018,0,10,-1,1,0,0,-8,0,0,0,7,30,0,-3,-2,-1,-17,-12,0,0,-10,0,0,0,0
-333878,-1,-95735658,4278,-5,-411,0,0,0,4442,1,10,-2,1,0,0,-30,0,0,0,12,20,0,0,-5,-4,-12,-10,-1,0,10,1,0,0,0
49267,-1,28420949,85355,-3,-614,0,0,0,4291,1,0,-3,1,0,0,-33,0,0,0,8,30,0,0,-10,-12,-14,170,0,0,-20,0,0,0,0
-259145,-1,-85988388,2853671,-5,-524,0,0,0,4300,1,0,-3,2,0,0,-21,0,-2,0,5,10,0,0,-4,-7,-9,-20,-1,1,10,1,0,0,1
-243779,-1,-83461331,-50737,-3,-598,0,0,0,4356,1,0,0,1,0,0,-10,0,-1,0,6,10,0,0,-6,-8,-13,-15,0,0,-20,0,0,0,0
-204466,-1,-69231877,-17045,-5,-597,0,0,0,4142,1,20,1,1,0,0,3,0,0,-7,6,20,0,-3,-8,-7,-17,-10,0,-3,-10,0,0,-12,-1199
-271391,-1,-87449396,-6515,-8,275,0,0,0,3969,0,10,-3,1,0,0,6,-1,0,0,14,30,0,0,-3,0,-14,-10,0,0,-10,0,0,0,0
-374159,-1,-101680390,174147,-5,293,0,0,0,4452,1,10,-3,0,0,0,-9,-4,0,0,8,20,0,1,-5,-22,-12,-19,0,1,10,1,1,0,3301
-232136,-1,-80803583,9592,-6,194,0,0,0,4212,0,0,-1,1,0,0,-15,0,0,0,11,30,0,1,-4,-2,-17,-16,0,0,-20,1,0,0,0
-333777,-1,-95726343,457903,-2,-605,0,0,0,4509,1,0,2,2,0,0,-3,-1,-1,1,5,20,0,1,-11,-20,-12,-22,0,1,-10,0,1,33,3301
-75530,-1,-29380681,345340,0,-425,0,0,0,4162,1,-20,-5,1,0,0,-15,-1,0,0,12,10,0,0,-9,-4,-12,-5,0,0,-20,0,1,0,0
-247067,-1,-84220728,170395,-7,-122,0,0,0,4306,1,10,-2,1,0,0,-8,-1,0,0,10,20,0,1,-2,0,-14,-15,0,0,-10,0,0,0,-9
-339977,-1,-96612823,1320514,-8,-698,0,0,0,4513,1,20,-1,1,0,0,3,-4,0,0,9,20,0,0,-2,-2,-14,-10,0,0,0,0,0,-9,-910
-230925,-1,-80717551,641128,-9,-807,0,0,0,4336,1,10,-5,1,0,0,-2,0,0,0,7,20,0,0,-2,-2,-17,-20,0,0,10,1,0,0,0
-231026,-1,-80718830,18641,-6,189,0,0,0,4267,1,0,-3,1,0,0,7,0,0,0,6,20,0,1,-7,-4,-22,-15,0,0,-40,0,0,0,0
-428265,-1,-109399514,178993,-4,1,0,0,0,4482,1,10,-2,1,0,1,-34,-1,0,0,7,20,0,0,-6,-4,-12,-15,0,-3,10,1,1,33,3301
-407267,-1,-105955200,2757618,-4,-502,0,0,0,4453,0,20,-2,1,0,1,3,0,0,0,14,20,0,1,-6,-4,-12,-8,0,0,10,1,0,0,0
-339081,-1,-96500134,1230947,-9,-519,0,0,-2,4436,0,10,-3,1,0,0,-19,0,-1,0,5,20,0,0,-2,-5,-14,-22,-1,0,10,1,0,0,0
-210099,-1,-71484961,89173,1,-315,0,0,-2,4276,1,10,-4,1,0,0,-33,-4,0,-10,7,20,0,-15,-11,-9,-15,-10,-1,0,10,1,0,0,0
-305778,-1,-91987673,-49945,1,-708,0,0,-2,4261,0,10,1,1,0,0,-34,-1,-2,0,8,30,0,-1,-12,-14,-15,-19,-1,1,-10,0,0,0,0
-284337,-1,-89098240,1376296,-7,292,0,0,0,4187,1,10,1,1,0,0,-19,0,0,0,6,20,0,0,-4,0,-15,-15,0,0,-10,0,0,0,0
-357460,-1,-99098169,1048710,-8,-601,0,0,-2,4449,1,0,1,2,0,1,-15,0,0,0,9,10,0,0,-1,-3,-16,-22,0,1,0,1,0,0,1
-231020,-1,-80718718,251984,-6,-116,0,0,0,3799,1,20,-3,0,0,0,-3,0,0,0,7,0,0,-1,-3,-8,-12,-20,-1,0,10,1,0,33,3301
-204735,-1,-69371938,84861,-8,-22,0,0,0,4290,0,0,1,1,0,0,3,0,0,0,12,20,0,0,-3,-2,-17,-8,0,0,10,1,0,0,0
-227686,-1,-79569639,195006,-7,-700,0,0,0,3899,1,0,2,2,0,1,7,0,0,1,12,20,0,1,-2,-2,-12,-10,0,0,-20,1,0,0,1
-277786,-1,-88398790,5356565,-2,-608,0,0,0,4467,1,0,1,1,0,0,-2,0,0,-5,4,10,0,0,-8,-7,-15,-13,0,1,-20,0,0,0,0
-297824,-1,-90882920,175689,-10,-109,0,0,0,4430,0,0,-3,1,0,0,8,-4,-1,0,8,20,0,1,-2,2,-17,-15,0,0,-20,0,0,0,3301
-353443,-1,-98517610,47534,-6,97,0,0,0,4417,1,10,-5,1,0,1,6,0,0,0,2,20,0,0,-5,0,-17,-10,-1,-3,0,0,0,0,0
-305741,-1,-91972384,-30700,-6,-507,0,0,0,4221,1,0,1,1,0,0,-2,0,0,0,6,20,0,0,-6,-5,-13,-21,-1,0,10,1,0,0,0
-408561,-1,-106199834,-508,-2,-508,0,0,0,4463,0,0,2,2,0,1,2,-1,0,0,12,10,0,0,-6,-5,-12,-15,-1,0,-20,0,0,0,0
-334751,-1,-95849321,37290,-8,200,0,0,0,4265,0,0,-5,1,0,0,-19,-4,-1,0,5,20,0,0,-1,-3,-17,-15,-1,0,-20,0,0,33,3301
