283061,-1,97351554,-116836,-2,799,0,0,0,-414,0,40,-2,0,0,-1,23,0,0,0,14,0,0,0,-6,-4,-12,-8,0,0,20,1,0,0,1
231609,-1,81653605,-163224,-1,1088,0,0,0,-265,1,20,-3,0,0,0,17,0,0,0,17,10,0,0,-7,-4,-10,-10,0,1,20,1,0,0,0
454330,-1,121049121,-616619,-4,996,0,0,0,-484,1,20,-4,-1,0,0,-7,0,0,0,14,10,0,-1,-3,1,-15,-10,0,0,0,0,-1,-33,-3300
181694,-1,65778303,47177,0,492,0,0,0,651,1,40,-2,1,0,0,14,4,1,0,22,10,0,1,-11,-9,-8,-7,0,0,20,1,-1,0,0
327620,-1,102975758,-880845,-2,991,0,0,0,-418,1,10,-2,0,1,-1,29,4,0,0,19,10,0,-1,-6,1,-15,-10,0,0,0,0,0,0,1
397257,-1,112899901,34350,1,586,0,0,0,-374,1,10,3,0,0,0,22,0,0,0,22,20,0,-1,-5,-2,-10,-10,1,0,0,0,0,-20,-1996
450255,-1,120380071,-26964,0,1081,0,0,0,-466,0,20,0,1,0,0,-7,0,0,0,24,10,0,-1,-11,-7,-12,-10,0,1,0,0,-1,-33,-3300
266709,-1,94497072,53582,-3,602,0,0,0,-396,0,20,-2,1,0,0,2,0,0,0,16,30,0,0,-13,-7,-10,-5,0,1,30,0,-1,0,1
391894,-1,112036180,4255,-2,282,0,0,0,-401,1,10,-2,0,1,1,-7,4,0,0,17,0,0,0,-1,-3,-12,-10,0,6,10,1,0,0,1
414194,-1,115252860,52583,-4,182,0,0,0,-353,0,0,-2,1,1,1,-6,4,0,0,14,20,0,-1,-5,-1,-10,-10,0,0,10,0,0,0,0
309746,-1,100645441,47616,-3,697,0,0,0,372,1,0,-2,1,1,-1,-7,0,0,-1,18,10,0,0,-8,-7,-20,-5,0,6,0,0,0,0,1
212727,-1,75188896,-2768,-4,1091,0,0,0,-298,1,40,-4,-1,1,-1,-9,0,0,-1,14,0,0,-1,-4,-3,-15,-10,0,0,20,1,0,0,1
269821,-1,95222286,-5317,-1,682,0,0,0,-239,1,0,3,0,1,0,5,0,3,0,16,0,0,0,-1,-1,-30,0,0,0,0,0,-1,-33,-3300
445187,-1,119526235,-41374,0,1076,0,0,0,-262,0,20,-4,-1,1,-1,-9,0,0,-1,21,10,0,-1,-8,-4,-12,-10,0,0,0,0,0,0,-3300
364293,-1,108015586,4744,-1,1004,0,0,0,-487,1,10,-2,1,1,0,-1,0,0,0,14,0,0,0,-2,-7,-12,-15,0,4,20,0,0,0,1
196613,-1,70078464,38625,-3,102,0,0,0,272,1,10,0,0,1,1,5,0,0,0,19,-10,0,3,-9,-2,-11,-10,0,0,0,0,0,0,-3300
361738,-1,107642831,-1753443,-1,75,0,0,0,-468,0,10,-2,-1,0,0,20,0,0,0,15,10,0,0,-3,-3,-15,-15,0,1,10,0,0,0,1
457997,-1,121635540,-1282686,-2,481,0,0,0,-501,1,40,-5,0,1,0,2,0,0,0,14,20,0,0,-5,-1,-15,-10,0,0,10,0,-1,0,0
168229,-1,62302096,17668,-1,1076,0,0,0,1989,1,20,-2,1,0,0,33,0,0,0,24,30,0,1,-8,-3,-2,0,0,4,0,0,0,0,0
364346,-1,108019551,11137,0,477,0,0,0,-263,1,0,0,0,1,1,-7,0,0,0,14,20,0,0,-8,-8,-10,-10,0,0,10,1,0,0,0
346436,-1,105461708,41353,0,580,0,0,0,-237,1,0,0,0,0,0,32,0,1,0,14,0,0,0,-4,-4,-8,-10,1,4,10,0,0,0,1
408136,-1,114338909,16551,-1,887,0,0,0,-399,0,0,0,-1,1,1,-4,0,0,0,17,10,0,-1,-7,-3,-8,-5,0,0,10,0,0,-33,-3300
129099,-1,48876636,-521462,-1,494,0,0,0,-278,0,0,0,1,0,-1,-1,0,0,0,15,10,0,0,-5,-4,-10,-10,0,0,0,0,0,0,1
22604,-1,10303405,-114672,-5,475,0,0,0,-112,0,10,0,0,0,0,0,0,0,0,16,0,0,0,1,3,-170,-180,0,0,0,0,-1,0,0
323917,-1,102488350,-3308265,-3,581,0,0,0,-86,1,0,1,0,0,-1,18,0,0,0,14,10,0,0,-2,2,-10,-10,0,0,10,0,0,0,-3300
8528,-1,4505193,10124,1,-17,0,0,0,967,1,20,-3,0,0,0,8,0,0,0,16,10,0,0,-13,-5,-20,20,0,1,0,0,-1,0,0
245842,-1,87997386,-25666,1,890,0,0,0,-224,0,20,-3,0,0,-1,3,4,0,0,14,10,0,0,-6,-6,-15,-10,0,1,20,1,0,0,1
415580,-1,115488372,-213696,1,199,0,0,0,-413,1,40,-2,1,0,0,-1,0,0,0,14,20,0,6,-5,0,-7,-2,0,0,30,1,0,0,0
253020,-1,91214601,-20666,0,483,0,0,0,-303,1,0,-2,1,0,0,32,4,0,0,14,20,0,0,-9,-9,-12,-10,0,1,10,0,0,-21,-2100
-7839,-1,-5566646,10824,0,1079,0,0,0,-445,1,10,-2,0,0,0,20,1,2,0,14,10,0,0,-6,-7,-15,-10,0,1,10,1,-1,0,1
197987,-1,70510778,-654518,-3,586,0,0,0,-249,1,10,-1,0,1,0,34,0,0,0,19,10,0,0,-3,-2,-10,-10,0,0,10,0,0,-33,-3300
464496,-1,122798066,2528,1,995,0,0,0,-400,1,10,3,1,0,0,20,0,3,0,14,10,0,0,-8,-4,-15,-10,0,0,10,1,-1,0,1
45426,-1,20457976,599,1,85,0,0,0,1580,1,10,-4,-1,0,-1,5,0,0,0,14,10,0,-1,-6,-6,-15,-15,1,0,20,1,0,-33,-3300
-337138,-1,-74323760,370172,-2,319,0,0,0,440,0,20,-1,0,0,0,-14,0,2,-9,9,10,0,1,-5,-3,-12,-7,0,0,-10,-1,0,0,1
-96546,-1,-14520658,623345,-5,-677,0,0,0,278,0,20,-2,1,0,1,-8,0,0,0,16,20,0,7,-4,-7,-12,-13,0,0,-30,0,0,0,0
-118792,-1,-17743062,-259110,-3,-1102,0,0,0,12,0,20,-4,-1,0,0,-10,4,0,-1,12,10,0,0,-4,-11,-15,-13,0,0,-30,0,0,0,0
397206,-1,105441683,96774,-4,85,0,0,0,-841,1,-10,1,1,0,0,11,0,1,0,17,0,0,1,25,33,160,170,1,1,20,1,1,31,3100
375613,-1,102676419,-3055192,-4,-1003,0,0,0,-843,0,0,7,1,0,-1,5,0,0,-1,16,10,0,2,27,37,160,170,0,0,0,0,1,33,3301
365144,-1,100989287,129761,-4,-204,0,0,0,-761,1,0,1,0,0,0,1,0,0,0,20,20,0,0,25,35,163,170,1,0,20,0,1,33,3301
-60522,-1,-8015181,-35789,-7,-875,0,0,2,222,1,0,-3,0,0,-1,28,0,0,0,10,20,0,-1,-4,-4,-15,-10,1,0,-20,-1,1,0,-3301
-259160,-1,-66633394,-4228,-11,198,0,0,0,440,0,0,-5,-2,0,-1,-10,0,0,-1,15,20,0,-1,1,3,-4,0,0,-1,-20,-1,1,-33,-3301
-306564,-1,-70235571,-190858,0,799,0,0,-2,-38,0,-10,-4,-1,0,-1,-5,-1,-1,-1,8,0,0,-1,-7,-9,-17,-7,0,-1,-20,0,-1,0,-3301
-101241,-1,-13959142,1280868,-6,892,0,0,-2,1557,0,-10,-3,0,0,0,11,0,0,0,8,10,0,-1,-4,-1,-7,-17,1,0,-10,0,0,0,0
-405613,-1,-106921955,1273734,-3,7,0,0,-2,1076,1,-10,-3,1,0,0,33,-1,-1,0,8,20,0,0,-8,-6,-7,-19,0,0,-20,0,-1,0,-1
-182113,-1,-29083174,109355,1,401,0,0,-2,147,1,20,3,1,0,0,18,-1,-1,0,12,10,0,0,-11,-9,-12,-17,0,-1,-20,0,-1,0,-3301
-273246,-1,-58917214,1238274,-2,4,0,0,-2,1249,0,-10,-2,1,0,-1,8,0,-1,0,13,20,0,0,-3,-4,-9,-14,0,-1,-20,0,0,0,0
-24915,-1,-3152806,1234143,-1,789,0,0,-2,228,0,0,-3,0,0,-1,-3,0,-1,-1,12,20,0,-1,-4,-6,-7,-17,0,0,-20,0,0,-33,-3301
-198212,-1,-36161165,1248720,-1,-204,0,0,-2,393,0,0,-2,1,0,-1,33,0,-1,0,8,30,0,0,-10,-10,-7,-18,0,0,0,1,0,0,0
-332350,-1,-77292994,1273524,-3,589,0,0,-2,961,1,-10,-4,-1,0,0,-5,-1,0,0,11,10,0,-1,-4,-6,-17,-7,0,-1,-20,0,0,0,0
-217614,-1,-42507592,1236204,0,-98,0,0,-2,158,1,0,-1,0,0,0,2,-1,-1,0,6,10,0,8,-11,-8,-12,-17,0,-1,-20,0,-1,0,-3301
-426203,-1,-116102691,1245107,-1,602,0,0,-2,2058,0,0,-3,0,0,0,0,-1,4,5,13,20,0,0,-29,-36,-167,-187,0,-1,-20,1,-1,-33,-3301
-338640,-1,-79340777,-1130044,0,1,0,0,-2,1546,0,0,-4,-1,0,-1,12,0,1,0,20,10,0,0,-6,-10,-7,-12,0,0,0,1,-1,0,-1
-315330,-1,-72795783,1246691,-1,-194,0,0,-2,1901,1,0,0,0,0,0,36,-1,1,0,10,10,0,0,-7,-7,-7,-17,0,0,-20,0,0,0,0
-102838,-1,-14151961,1274269,-2,710,0,0,-2,289,0,20,-4,-1,0,0,23,-1,-1,0,20,10,0,0,-11,-1,-9,-9,0,-1,-20,0,0,0,0
-32433,-1,-4239402,1270429,-3,-101,0,0,-2,252,0,-20,1,1,1,1,33,-1,-1,0,6,10,0,0,-7,-7,-12,-22,0,-1,-20,0,0,0,-3301
-460967,-1,-139244560,1218062,-3,304,0,0,-2,2534,1,-10,1,0,0,0,33,-1,0,0,10,-10,0,0,-29,-1,-7,-12,0,0,-20,0,0,-33,-3301
-230566,-1,-46616730,1210720,-2,196,0,0,-2,499,1,20,-2,1,0,-1,6,3,-1,0,13,30,0,3,-9,-6,-12,-8,0,-1,0,1,0,0,0
-1950,-1,-275172,649772,-7,-107,0,0,-2,-113,0,-10,-2,1,0,0,22,-1,-1,0,8,20,-1,0,-6,-2,-7,-17,1,3,0,1,0,0,0
-196490,-1,-82083253,-2076094,-3,302,0,0,0,-566,0,10,2,0,0,0,1,-1,0,0,12,10,0,15,-12,-4,-24,-10,0,0,-29,0,0,0,0
-172933,-1,-66434089,2543,-2,291,0,0,0,208,0,10,0,1,0,0,-8,-1,0,0,12,10,0,1,-5,-4,-14,-10,0,0,-10,0,0,0,0
180617,-1,43677079,6226,-3,-203,0,0,0,-572,1,10,0,0,0,0,-10,3,0,0,12,10,0,0,-8,1,-19,-10,0,-1,-30,-1,0,0,0
264084,-1,55329696,-899273,0,-506,0,0,0,-479,0,10,2,2,0,0,-6,3,0,0,17,30,0,0,-12,-11,-19,-10,1,0,-30,-1,0,0,0
43954,-1,12607620,47413,-2,-208,0,0,0,-398,1,10,6,1,0,0,8,-1,5,0,16,10,0,1,-12,-6,-11,-10,0,0,-30,-1,0,0,0
28340,-1,7702614,41428,-1,-92,0,0,0,-208,1,10,0,0,0,0,28,-1,0,0,11,10,0,0,-7,-1,-16,-12,0,-1,-10,-1,0,-33,-3301
14520,-1,3759224,-1128703,-1,-287,0,0,0,-626,1,10,4,0,0,0,25,-1,1,0,17,0,0,0,-11,-5,-19,-10,1,0,-10,0,-1,0,0
-172569,-1,-66221793,-36205,-5,499,0,0,0,80,1,30,7,1,0,0,13,0,0,0,11,10,0,1,-3,-1,-18,-11,0,0,-20,0,-1,0,0
-109823,-1,-36210265,4206,-2,-181,0,0,0,-406,0,30,-1,1,0,0,-8,3,0,0,12,30,0,1,-8,-4,-19,-10,0,0,0,0,0,0,0
104211,-1,33548656,8378,-2,110,0,0,0,-245,0,10,0,0,0,-1,-2,3,0,0,13,10,0,0,-3,-5,-14,-10,0,0,-20,0,0,0,0
290071,-1,59543609,10638,-3,509,0,0,0,-710,1,30,5,1,0,0,27,3,0,0,13,10,0,1,-10,-1,-16,-5,0,0,-10,0,-1,0,-1
-140482,-1,-49903761,41399,-3,296,0,0,0,1143,0,10,2,1,0,0,32,-1,0,0,14,0,0,1,-8,4,-14,-5,0,-1,-30,-1,0,-33,-3301
281940,-1,58230355,-116893,-4,-506,0,0,0,-678,0,10,0,0,0,0,1,2,0,0,12,10,0,0,-10,0,-13,-6,0,3,-10,-1,0,-33,-3301
-77098,-1,-10995027,4566330,-4,-396,0,0,0,54,0,10,0,1,0,0,0,0,0,0,12,10,1,1,-5,-3,-17,-15,0,0,20,0,1,33,3301
-327655,-1,-73919678,4712547,-6,-197,0,0,0,1091,0,0,-1,0,0,0,17,0,1,0,18,10,1,-1,-5,-1,-22,0,0,-1,0,0,1,33,3300
-436425,-1,-114579417,4435519,-3,285,0,0,0,100,1,10,0,1,0,0,16,0,1,0,13,20,1,0,-5,-3,-14,-12,0,0,20,1,1,33,3301
141938,-1,35264170,-166780,-7,-908,0,0,0,76,0,20,1,1,0,0,-8,0,1,0,13,30,-1,1,-12,-12,-10,-19,0,-3,10,0,0,0,0
-72305,-1,-22577719,3139,-9,-904,0,0,0,965,-1,20,-1,-1,1,-2,0,-4,0,0,11,10,0,1,-2,1,-17,-19,0,-3,-20,0,1,-33,0
-83260,-1,-25648232,-2461118,-6,-303,0,0,0,118,-1,20,1,1,1,-2,6,-4,0,0,16,10,-1,9,-13,-2,-14,-14,0,-3,-20,0,0,9,0
28917,-1,8957352,7006,-9,-408,0,0,0,578,-1,20,0,1,0,0,18,-4,0,0,12,10,0,1,-13,-5,-14,-19,0,-3,-20,0,0,-33,0
221492,-1,46469548,3118,-11,-296,0,0,0,217,-1,10,-1,-1,0,0,-8,-4,0,0,16,0,0,0,0,8,-22,-19,0,-3,-20,0,0,0,3301
222775,-1,46695241,-165460,-6,1,0,0,0,-59,-1,10,1,1,1,0,-13,-4,0,0,12,20,0,2,-8,-1,-17,-19,0,-3,-20,0,0,-33,0
-184251,-1,-64815288,-46722,-9,16,0,0,0,1845,0,10,-1,0,0,0,-11,-4,1,0,6,10,0,4,-10,-4,-12,-19,0,-3,0,1,1,-33,0
104788,-1,30356462,-25327,-8,-885,0,0,1,676,0,20,1,1,0,0,9,-4,0,-1,7,10,0,0,-4,-7,-14,-24,0,-3,0,1,1,0,3301
-211872,-1,-83066704,3953,-9,-289,0,0,0,351,-1,10,1,1,0,-2,9,0,0,0,11,0,0,4,-10,-2,-17,-19,0,-3,-10,0,1,0,3300
-72458,-1,-22704514,96749,0,-87,0,0,-2,1127,1,0,1,1,0,0,17,0,4,0,17,10,1,1,-5,-9,0,-18,0,0,10,0,0,0,0
132901,-1,44345701,83350,-1,25,0,0,-2,606,1,0,3,1,0,0,-8,0,0,0,8,10,1,0,-3,-8,-4,-30,0,0,10,-1,0,0,0
148837,-1,47237483,63691,-3,-377,0,0,-2,580,0,0,1,2,0,0,7,0,1,0,21,20,1,0,-3,-6,2,-20,1,0,0,0,0,0,-1
225699,-1,56334703,-601534,-2,117,0,0,0,-1101,1,0,1,1,0,0,38,-3,0,0,10,-10,0,0,-8,-6,-15,-18,-1,0,-20,0,0,0,0
-133934,-1,-49598657,11551,-3,-200,0,0,0,4207,0,20,-1,1,0,0,21,0,1,0,10,0,0,0,-31,-2,-170,-183,-1,-1,-10,0,-1,0,0
31230,-1,10884416,-186268,0,-687,0,0,0,-908,1,0,0,1,0,-1,-2,1,0,0,16,-10,0,4,-9,-9,-10,-13,-1,0,-10,0,0,0,-1
-140017,-1,-53255807,-57702,0,100,0,0,0,-649,0,20,2,1,0,0,0,-3,4,0,10,10,0,0,-31,-4,-25,-13,-1,-1,-30,-1,0,0,0
212260,-1,54393202,49027,-1,212,0,0,0,-746,0,0,0,1,0,0,9,-1,1,0,11,0,0,0,-7,-4,-10,-13,-1,0,-10,0,0,0,0
332349,-1,72360765,-637577,-2,211,0,0,0,-1120,1,-10,-2,2,1,-1,37,-3,0,0,15,-10,0,0,-5,-3,-12,-13,-1,-1,-30,-1,0,0,0
-194952,-1,-27396983,6347,-1,-213,0,0,0,2007,1,0,-5,0,1,0,3,0,0,0,13,10,0,-4,-10,-10,-20,-15,0,0,-10,-1,0,0,0
-372604,-1,-82613220,-42431,-10,600,0,0,0,565,1,0,-3,0,1,3,-3,4,0,0,14,30,0,-5,-5,-7,-15,-15,0,1,-10,0,0,0,0
-449402,-1,-111735154,-112973,-6,197,0,0,0,368,1,20,-3,-2,0,0,8,4,1,4,16,30,0,-4,-8,-13,-15,-15,0,1,-10,0,0,-33,-3301
-461688,-1,-116538263,-21450,-10,478,0,0,0,1474,1,20,-3,0,1,3,24,3,1,0,10,20,0,-5,-3,-10,-15,-15,1,4,-20,0,0,0,-1
-304499,-1,-61090308,-260274,-13,-4,0,0,0,283,1,0,-6,0,1,0,28,0,2,0,16,-10,0,-5,-8,-7,-13,-15,0,0,-30,-1,0,11,1102
-227439,-1,-34652806,-44279,-2,-99,0,0,0,72,0,0,-5,-2,0,0,-12,1,0,0,8,10,0,-5,-7,-9,-20,-15,0,0,-30,-1,-1,0,0
-485230,-1,-130036439,-3339,-1,686,0,0,1,791,0,20,-3,-1,0,1,18,1,1,0,10,20,0,-4,-10,-18,-17,-20,0,1,-28,0,-1,0,0
-55660,-1,-8669497,-1203391,-1,685,0,0,0,68,0,0,-3,-1,0,1,4,0,0,0,15,10,0,-4,-7,-16,-17,-15,0,1,-10,0,0,0,0
-141420,-1,-20480694,13193,-9,687,0,0,0,211,0,20,-5,-2,1,0,-14,0,0,-1,11,30,0,-5,-9,-7,-20,-15,0,0,-10,0,-1,0,0
-32352,-1,-5122227,-41553,-3,-15,0,0,0,-52,0,0,-3,0,1,0,-4,0,0,0,12,20,0,-5,-8,-12,-13,-15,0,0,-10,0,-1,-33,-3301
-291936,-1,-57819375,-129225,-7,802,0,0,0,381,1,0,-4,-1,0,0,9,1,0,0,10,10,0,-5,-5,-10,-15,-15,0,0,-10,-1,-1,0,-1
-351326,-1,-76579782,-115100,-3,299,0,0,0,243,1,20,-4,-1,0,1,-6,3,0,0,15,10,0,-4,-11,-15,-15,-5,0,1,-10,0,0,0,0
-450397,-1,-112138704,14452,-7,594,0,0,0,2363,1,0,-3,-2,1,3,3,3,1,0,11,20,0,-4,-33,-45,-17,-10,0,0,-20,0,-1,0,-1
-323161,-1,-66718707,-395408,-7,-10,0,0,0,378,1,20,-3,-1,1,2,9,4,0,0,15,10,0,-3,-7,-7,-15,-10,0,0,-10,0,0,0,-1
-346967,-1,-75351503,-140626,-8,304,0,0,0,419,0,0,-3,-2,2,2,20,3,0,0,8,10,0,-1,-10,-10,-15,-7,0,0,-10,0,0,0,0
-262221,-1,-48716142,-892534,-11,99,0,0,0,519,0,20,-3,-1,1,3,-14,3,0,0,11,20,0,-4,-3,-1,-15,-15,0,0,-10,0,0,-33,-3301
-18250,-1,-2795460,-66969,-6,-7,0,0,2,-35,1,20,-3,-1,1,3,9,0,1,0,10,0,-1,-3,-9,-11,-20,-15,0,0,-30,-1,0,0,0
-385096,-1,-85987993,-30995,-7,582,0,0,0,1068,1,0,-3,-2,0,1,-9,0,0,0,15,30,0,-5,-13,-13,-15,-5,0,0,-30,-1,0,-33,-3301
-388679,-1,-87191267,-801985,-8,784,0,0,0,344,1,0,-3,0,1,1,3,4,0,0,5,0,0,-5,-5,-7,-25,-15,0,0,-30,-1,0,-33,-3301
-266818,-1,-50056656,14525,-11,383,0,0,0,475,1,0,-5,-2,0,0,28,1,0,0,11,-10,0,-5,-2,-7,-20,-15,0,0,-30,-1,-1,0,-3301
-301115,-1,-60134104,-485632,-8,0,0,0,0,396,1,0,-3,-2,1,3,-9,3,0,-1,15,10,0,-5,-8,-6,-10,-10,0,0,-30,-1,-1,0,-3301
-415279,-1,-96191982,-40330,-6,779,0,0,0,1105,1,0,-3,0,1,1,0,3,0,0,10,10,0,-4,-7,-14,-17,-17,0,6,-30,-1,0,9,904
-438569,-1,-107067379,-411498,-10,180,0,0,0,680,0,0,-3,0,1,3,-3,1,0,0,11,20,0,-4,-5,-7,-17,-17,0,0,-10,0,0,0,-1
-15135,-1,-2242312,10581,-6,-111,0,0,0,21,1,0,-3,0,1,3,24,0,0,0,10,20,0,-4,-10,-12,-15,-15,0,0,-10,0,0,0,-1
-465428,-1,-118269795,-21716,-5,-102,0,0,0,3812,0,0,-3,0,0,1,-3,3,2,0,10,20,0,-4,-8,-13,-15,-20,0,1,-30,-1,0,0,0
-466956,-1,-118992430,-126278,-8,-216,0,0,0,554,1,0,-3,-1,1,1,-4,0,3,0,15,10,0,-4,-7,-10,-15,-10,1,0,-30,-1,0,0,0
-264971,-1,-49499573,-41757,-5,791,0,0,0,113,1,20,-5,-2,1,0,-14,0,0,-1,5,0,0,-5,-6,-11,-20,-15,0,0,-10,0,0,0,0
-4851,-1,-463979,9243,-16,105,0,0,0,-58,1,0,-3,-2,1,2,-4,4,0,0,11,0,0,-4,9,0,-20,-15,1,0,-10,0,0,0,0
-315883,-1,-63873891,-37637,-7,-315,0,0,0,339,1,0,-3,-1,0,0,-8,0,0,-1,10,10,0,-4,-11,-10,-15,-12,0,1,-10,-1,0,-33,-3301
-302827,-1,-60571622,-25943,-6,-13,0,0,0,705,0,0,-3,-2,1,3,23,0,0,0,8,0,0,-5,-6,-12,-17,-23,0,0,-10,-1,0,0,0
-490726,-1,-133957807,12391,-12,379,0,0,0,2034,0,20,-3,0,1,3,-3,0,3,0,11,20,0,1,-3,-3,-15,-15,0,0,-10,0,0,0,0
-176353,-1,-24996044,14088,-4,92,0,0,0,2344,1,40,-4,-2,0,1,11,0,1,0,11,10,0,-3,-11,-11,-15,-10,0,1,0,0,0,0,0
-499425,-1,-140002947,-26323,-3,497,0,0,0,360,0,0,-3,0,0,1,-3,4,0,0,9,10,0,-5,-8,-12,-15,-15,0,0,-10,0,0,0,0
-531422,-1,-205157648,-1589492,-4,-198,0,0,0,403,1,0,-3,-1,0,1,2,3,0,0,11,0,0,-4,-13,-15,-25,5,0,1,-29,-1,0,0,0
-528327,-1,-185170568,-44118,-7,-318,0,0,0,4599,1,0,-3,-1,0,1,-12,0,1,0,15,10,0,-4,-6,-11,-15,-10,0,0,-20,0,0,-33,-3301
-38850,-1,-6157862,-493231,-13,400,0,0,0,-16,0,0,-3,0,1,2,18,3,0,0,10,10,0,-4,2,0,-15,-15,0,0,-30,-1,0,0,0
-136892,-1,-19951922,-284346,-5,791,0,0,0,81,1,0,-3,0,0,1,-3,0,0,0,11,30,0,-5,-7,-13,-15,-15,1,1,-10,-1,0,0,0
-530105,-1,-195440348,-23206,-7,184,0,0,0,4419,0,20,-3,-1,0,1,12,0,0,0,5,10,0,-4,-15,-10,-20,-15,0,1,-30,-1,0,0,0
-499366,-1,-139964112,-80356,-8,-11,0,0,0,829,0,0,-3,0,1,1,-3,4,0,0,17,30,0,-4,-9,-10,-10,-13,0,0,-10,0,0,0,-1
-187813,-1,-26558035,-1284693,-8,796,0,0,0,-49,1,0,-4,-1,0,0,-9,0,0,0,17,10,0,-5,-3,-9,-13,-15,1,0,-30,-1,0,0,-1
-35747,-1,-5700786,7208,-5,586,0,0,0,365,0,0,-5,-2,1,1,20,0,0,0,10,20,0,-5,-5,-9,-20,-15,0,0,-10,0,0,0,0
-220323,-1,-32349655,-737896,0,98,0,0,0,87,0,20,-3,0,1,1,2,1,0,0,7,20,0,-5,-11,-13,-17,-15,0,1,-10,0,0,0,0
-11938,-1,-1646210,-124291,-3,-106,0,0,0,93,0,0,-5,-2,0,1,-3,0,0,-1,5,10,0,-5,-7,-9,-20,-22,0,0,-20,0,0,0,-3301
-215450,-1,-31052300,-1179018,-10,696,0,0,0,110,0,20,-3,0,2,1,-3,4,0,0,15,30,0,-4,-3,-3,-10,-10,0,0,-20,-1,0,0,-3301
-307608,-1,-61959271,-18665,-5,197,0,0,0,649,1,20,-3,0,1,2,24,1,1,0,7,10,0,-4,-5,-7,-17,-15,1,0,-10,0,0,0,0
-195219,-1,-27426415,-550736,-2,-209,0,0,0,317,1,20,-5,-2,0,0,12,1,0,-1,7,10,0,-5,-13,-14,-20,-15,0,1,0,0,-1,-33,-3301
-530833,-1,-199601888,-59406,0,378,0,0,0,1912,0,0,0,-1,0,1,-12,1,1,0,10,0,0,-3,-9,-15,-15,-17,0,1,-30,-1,0,0,0
-455971,-1,-137035101,80288,-6,-505,0,0,0,2023,0,10,-5,2,0,0,42,1,-1,0,8,0,0,0,-5,-5,-26,-1,0,0,-19,-1,-1,-33,-3300
-31666,-1,-4113197,307710,-1,195,0,0,0,154,0,0,0,1,0,0,4,4,-1,0,18,-10,0,0,-7,-2,-21,-16,0,-1,-20,-1,0,0,1
194688,-1,31409145,4904445,-3,1006,0,0,0,-39,0,-10,0,0,0,1,3,-4,0,1,13,0,1,0,-8,-15,-10,-15,0,-6,0,0,1,-33,-3301
-96910,-1,-13724197,3446529,-1,110,0,0,0,182,1,0,0,2,0,0,6,0,0,1,22,30,1,0,-9,-9,-3,-8,0,0,0,0,1,0,0
-496258,-1,-201467032,3475817,-4,5,0,0,0,4074,0,30,1,1,0,1,42,0,2,1,14,30,1,1,-5,-11,-5,-17,0,1,30,1,1,0,0
-269954,-1,-55702862,2780502,-1,114,0,0,0,867,1,0,0,0,0,0,9,1,0,1,23,0,1,0,-10,-7,-3,-13,0,4,20,0,1,-33,-3301
-371835,-1,-87362226,2423972,-7,500,0,0,2,1496,0,0,2,1,1,3,41,0,0,1,13,10,1,0,-6,-6,-5,-15,1,0,20,1,1,-33,-3301
-364401,-1,-85180093,3516907,-7,-86,0,0,0,1409,1,40,2,1,1,0,11,4,2,1,14,20,1,1,-7,-10,-3,-13,0,4,20,1,1,-33,-3301
-200297,-1,-32849382,3344344,-4,812,0,0,0,332,1,10,2,1,0,1,42,2,1,1,20,0,1,1,-5,-9,-6,-5,1,1,30,1,1,0,0
-245337,-1,-48826605,3444744,-8,103,0,0,0,496,0,10,2,0,0,0,41,0,0,0,15,10,1,0,-7,-7,-5,-13,0,1,20,0,1,0,0
-5942,-1,-878661,3525608,-7,208,0,0,2,688,1,-10,5,1,1,1,29,4,1,1,14,0,1,1,-3,-3,-8,-13,0,2,10,1,1,0,-1
-125991,-1,-17604239,3413929,0,5,0,0,0,163,0,0,0,0,0,0,0,0,0,0,20,10,1,0,-10,-10,-8,-13,0,0,0,0,0,0,-3301
-64803,-1,-9155942,2124716,0,521,0,0,2,24,1,10,1,1,0,1,17,0,0,1,12,0,0,1,-6,-10,-13,-18,0,0,0,0,0,0,0
-77854,-1,-10998991,3463727,-1,9,0,0,0,400,1,0,1,1,0,1,6,0,0,1,12,0,1,0,-5,-9,-8,-18,0,0,0,0,1,0,-1
-495631,-1,-194675812,3482366,-2,19,0,0,0,804,0,10,2,1,0,1,2,0,2,1,14,10,1,1,-9,-13,-8,-15,0,1,20,1,1,0,0
-136972,-1,-18894093,3485638,-5,-101,0,0,0,372,0,0,2,0,0,0,42,1,0,0,17,10,1,0,-5,-8,-8,-13,0,0,0,0,0,0,0
-109037,-1,-15230091,3518944,-1,108,0,0,0,2160,1,10,2,2,0,1,38,0,0,4,18,20,1,1,-8,-8,2,-13,0,0,0,0,1,0,-1
-106460,-1,-14879728,3012735,-2,-87,0,0,0,39,0,10,0,0,1,2,0,0,0,0,17,10,1,2,-3,-3,-3,-13,1,4,0,0,1,0,-1
-172761,-1,-23910570,3486809,-9,817,0,0,0,113,0,0,2,0,0,1,31,4,0,0,17,20,1,0,-3,-8,-2,-17,1,0,20,0,1,0,0
-190424,-1,-28268792,3478992,-4,799,0,0,0,1071,1,10,1,1,1,3,18,0,1,1,12,10,1,1,-4,-7,-8,-18,0,4,0,0,1,0,-1
-58325,-1,-8225054,3523863,-4,916,0,0,0,288,0,-10,0,1,1,3,0,0,0,1,12,0,1,1,0,-5,-8,-18,0,6,0,0,1,0,-1
