394822,-1,91323447,186243,-2,301,0,0,0,-162,0,30,0,2,0,-1,-18,-1,0,1,7,30,-1,0,-5,-5,-15,-19,0,-1,10,0,1,33,3306
-107213,-1,-58050204,283605,-2,502,0,0,0,2906,1,0,2,1,0,0,13,3,2,1,16,0,0,1,-3,-3,-10,-10,0,0,0,0,1,33,3301
313241,-1,69713528,-33919,-1,-609,0,0,1,-853,0,0,1,0,1,2,38,-2,-2,0,8,0,0,1,-5,-6,-20,-12,-1,-1,-20,-1,0,0,0
-123614,-1,-45226932,-128659,1,212,0,0,0,-690,0,0,1,-1,0,1,14,-4,-2,10,12,10,0,-1,-7,-14,-13,-13,-1,0,-19,0,0,0,0
7329,-1,3180717,5018824,-2,-411,0,0,0,152,0,0,-3,0,0,1,3,-4,0,0,6,0,0,0,-3,-7,-12,-20,0,0,20,0,0,33,3301
266690,-1,56583445,-628766,-8,-605,0,0,0,-333,0,20,0,-1,0,-1,6,1,0,-1,4,20,0,-1,-3,-7,-10,-21,0,0,-30,-1,0,0,5
97412,-1,32347727,-77850,0,-313,0,0,0,108,1,0,-1,0,0,0,-28,1,0,0,17,0,0,0,-5,-9,-10,-16,0,1,-30,-1,0,0,-1
5297,-1,1427420,50874,1,-691,0,0,0,1664,1,0,0,-1,0,0,-15,1,2,0,10,10,0,0,-6,-10,-13,-191,1,1,0,0,1,0,0
253660,-1,52410515,-36611,-8,697,0,0,0,-300,-1,10,1,1,1,1,22,-1,-1,0,4,30,0,-1,-11,-12,-5,-16,0,1,10,0,1,-33,-3301
-218859,-1,-75695839,-215744,-1,1019,0,0,2,126,0,-10,0,0,0,0,7,-1,0,0,20,10,0,-1,-42,-50,-170,-180,0,-2,-20,-1,0,-33,-3301
86459,-1,11915720,1479711,-3,509,0,0,0,126,1,10,2,1,1,0,-10,0,1,0,8,10,0,0,-4,-2,-18,-15,0,1,0,0,0,0,0
-347517,-1,-110808429,1448164,-3,14,0,0,0,180,1,10,5,-1,0,0,-15,4,1,0,10,30,0,0,-11,-5,-13,-10,0,0,0,0,0,0,0
74226,-1,10351995,35428,-6,-186,0,0,0,320,0,20,1,0,0,0,-14,4,0,0,17,10,0,-6,-8,5,-18,-15,0,-1,-30,-1,1,-33,-3301
-397737,-1,-140901027,53943,-5,117,0,0,0,6896,0,10,1,0,0,1,-23,0,2,0,16,10,0,-6,-6,-5,-11,-8,0,0,-10,0,1,0,0
41718,-1,6129092,358081,-4,-494,0,0,0,63,0,20,2,2,0,1,14,-4,0,0,11,30,0,0,-6,10,-20,-5,0,-1,0,0,0,-33,-3301
1493,-1,201723,679461,-2,321,0,0,0,122,1,10,-3,-1,0,0,0,0,0,0,23,20,0,-1,-25,-30,-17,-10,0,0,10,1,0,33,3309
-296161,-1,-79072571,529924,-6,-93,0,0,0,796,1,0,2,1,0,0,-42,0,2,0,22,30,0,0,-3,0,-13,-5,0,0,20,1,0,33,3301
-65931,-1,-8680294,603140,-3,-402,0,0,0,623,0,0,-5,-1,0,0,-40,0,0,0,15,20,0,3,-7,-4,-18,-15,0,0,20,0,0,33,3301
-41249,-1,-5682722,289269,0,-389,0,0,0,184,0,0,0,1,0,0,4,0,1,0,12,0,0,0,-6,-6,-12,-15,-1,0,-30,-1,1,0,0
-211432,-1,-48462140,-1425096,-2,-273,0,0,0,-7,1,0,0,0,0,0,-15,0,5,0,13,10,0,1,-1,-4,-10,-12,0,0,0,0,1,0,0
-330113,-1,-86948778,396151,-5,108,0,0,0,74,1,0,0,0,0,0,41,0,1,0,10,30,1,1,0,1,-12,-13,0,0,-20,-1,1,0,-1
-103543,-1,-13901372,348612,-3,101,0,0,0,89,1,0,5,-1,0,-1,2,0,0,0,16,10,1,0,-3,0,-12,-8,0,0,-20,-1,1,0,0
-103291,-1,-13851335,561102,-3,-195,0,0,0,537,1,10,1,-1,0,0,22,4,2,0,14,10,1,1,-1,-1,-15,-8,1,0,10,-1,1,-33,-3301
-70166,-1,-9698588,4254439,-4,-516,0,0,-2,-5,0,20,-3,2,0,0,0,-1,0,0,16,10,0,-1,-8,0,-17,-5,0,0,-10,0,0,0,0
-389506,-1,-114325290,4211000,-4,-513,0,0,-2,588,1,0,-3,1,0,1,5,3,2,0,19,10,0,0,-7,-2,-8,-10,0,0,-30,-1,1,0,0
-415754,-1,-120416390,23963,-2,317,0,0,0,2761,-1,20,-2,1,0,1,37,0,0,0,7,30,0,0,-14,-16,-10,-10,0,1,-20,-1,0,-33,-3301
-318193,-1,-76718407,-746236,0,796,0,0,0,398,1,20,0,1,1,1,12,4,0,0,7,0,0,0,-9,-7,-18,-10,0,0,-20,-1,0,-33,-3301
-485951,-1,-172968595,2342774,-3,-105,0,0,0,1348,1,10,1,1,-1,0,-11,0,1,0,22,30,0,1,-11,-12,-19,-1,-1,-3,-20,-1,-1,0,0
-179738,-1,-25297127,35449,-1,-696,0,0,0,329,0,20,2,0,0,1,22,0,0,0,10,0,1,-15,-10,-5,-15,0,0,0,10,-1,1,0,0
-271343,-1,-55640057,171978,3,-83,0,0,0,396,1,20,0,1,0,1,32,3,0,0,13,30,1,-16,-18,-10,-12,-14,0,4,0,-1,0,0,-1
-251920,-1,-50346392,129082,3,93,0,0,2,1550,1,20,-2,0,0,1,17,4,0,0,14,0,1,-15,-12,-10,-14,-12,0,0,20,0,1,0,0
-415821,-1,-105957508,91873,3,-582,0,0,0,808,0,0,3,0,0,0,9,0,0,0,13,0,1,-15,-10,-11,-15,-15,0,0,0,-1,1,0,0
-190750,-1,-27647405,159075,3,-6,0,0,0,853,1,10,0,0,0,1,2,4,0,0,17,0,1,-15,-9,-4,-10,0,0,0,10,-1,0,0,-1
9155,-1,1493589,174107,-3,-898,0,0,0,73,0,20,0,0,0,1,-6,0,0,-1,12,0,1,-16,-6,-2,-15,-10,0,0,10,-1,0,0,0
-164619,-1,-22602075,136066,-6,3,0,0,0,626,0,10,-1,1,0,-2,-3,0,0,-1,15,0,1,-16,-9,-10,-12,-15,0,0,10,0,0,0,-1
-161461,-1,-22128607,163857,-6,-604,0,0,0,628,1,30,2,0,0,-1,17,0,0,0,15,10,1,-16,-8,-6,-15,-10,0,0,30,0,1,0,0
-53026,-1,-7880046,11321,-6,278,0,0,0,751,1,10,-3,2,0,1,-1,0,1,1,15,20,0,1,0,-1,-13,-12,0,0,0,0,0,0,0
-375211,-1,-85554338,37680,-6,293,0,0,0,2728,1,10,-3,2,0,1,17,4,1,1,15,20,0,0,-2,2,-14,-10,0,0,-10,0,0,0,-1
-96440,-1,-14157082,-133549,-4,-607,0,0,0,215,1,0,2,1,0,1,4,0,1,1,10,10,0,0,-1,0,-11,-10,0,0,-10,0,0,0,0
-209931,-1,-29645991,-55517,-5,998,0,0,0,364,0,10,-3,1,0,-1,-5,4,0,0,8,10,0,0,-2,-3,-9,-17,0,0,-20,-1,0,0,0
-145238,-1,-47601811,202265,-2,994,0,0,0,21,1,0,3,1,0,0,-4,0,5,0,20,10,0,1,-3,-6,-5,-10,-1,1,20,1,1,22,2200
-245494,-1,-143762660,238448,-8,593,0,0,0,1954,0,0,4,1,0,0,-4,1,1,0,15,0,0,2,1,-3,-5,-17,-1,1,0,0,1,22,2201
26457,-1,8154387,263641,-4,717,0,0,0,311,1,0,0,1,0,0,21,4,1,0,10,10,0,1,-1,-6,-165,-185,-1,1,20,0,1,22,2201
-18784,-1,-5148545,268147,-8,802,0,0,0,914,1,-10,1,2,0,0,0,0,1,0,14,10,0,1,4,-3,-5,-17,-1,1,20,1,0,22,2201
188087,-1,41429768,311938,-3,814,0,0,0,261,0,-10,1,2,0,0,5,1,1,0,7,30,0,1,-1,-7,-8,-20,-1,1,20,1,1,22,2201
158873,-1,37254684,106098,0,111,0,0,2,517,0,0,3,1,0,0,35,0,1,0,12,20,0,1,-2,-6,-7,-13,-1,1,0,0,1,-11,-1100
160257,-1,37435163,201474,-5,804,0,0,0,140,1,-10,4,1,0,0,-4,0,2,0,11,10,0,1,-3,-5,-10,-12,-1,1,0,0,1,22,2201
35180,-1,11128551,-160840,-3,507,0,0,0,891,1,20,1,1,0,0,0,0,1,0,5,0,0,0,-23,-33,-5,-15,-1,0,0,0,0,-11,-1100
138798,-1,34674244,-593633,0,107,0,0,0,129,1,-10,0,1,0,0,36,0,1,0,13,0,0,1,-5,-9,-5,-10,-1,1,20,1,1,22,2200
20582,-1,6409476,271335,-4,-10,0,0,0,581,1,-10,4,2,0,0,2,1,1,0,17,0,0,1,-1,-6,-7,-10,-1,1,0,0,0,22,2201
151453,-1,36277210,-162137,1,699,0,0,2,379,1,0,4,2,0,0,-5,0,1,0,10,0,0,1,-3,-10,-10,-20,-1,1,0,0,1,-11,-1100
252708,-1,50656799,-322082,-4,-109,0,0,0,28,1,-10,3,2,0,0,22,0,1,0,10,10,0,1,-3,-3,-10,-15,0,1,10,1,1,22,-1100
28275,-1,8792122,248331,-3,709,0,0,0,241,1,0,0,0,0,0,-4,0,1,0,11,10,0,0,-2,-7,-10,-15,-1,1,0,0,1,22,2200
66337,-1,23719548,248734,-2,5,0,0,0,330,1,-10,0,0,0,0,5,0,3,0,21,0,0,1,-3,-7,-3,-15,-1,1,20,1,1,22,2201
-226061,-1,-91384202,249610,-8,405,0,0,0,2590,1,-10,4,1,0,0,32,0,1,0,12,-10,0,1,-23,2,-5,-10,-1,1,0,0,1,-11,-1100
-48118,-1,-15178281,267748,-1,702,0,0,0,54,0,0,1,1,0,0,-4,4,1,0,22,10,0,1,-5,-9,-10,-10,-1,1,30,1,0,22,2201
-106552,-1,-32370434,-1037080,-7,217,0,0,0,546,0,0,-1,0,0,-1,16,4,1,0,15,0,0,0,-23,-4,-3,-16,0,1,20,1,1,22,2201
-41688,-1,-13591029,126449,-3,-625,0,0,0,1095,0,0,2,1,0,0,-25,3,0,0,9,20,0,1,-9,-13,-12,-19,-1,-5,0,0,0,0,-1
183405,-1,25798339,-76615,-6,-421,0,0,0,5,0,20,1,0,0,1,-1,-1,0,0,9,0,0,0,-4,-3,-15,-20,0,0,-20,-1,0,0,-5
430673,-1,147117801,-299945,0,-86,0,0,0,-463,0,0,0,1,0,0,3,-1,-1,0,6,30,0,0,-8,-8,-5,-20,1,-4,0,-1,0,0,0
-127160,-1,-31489005,34916,-5,-407,0,0,0,1419,1,10,-3,1,1,2,10,4,0,0,10,30,0,0,-12,-15,-12,-3,0,0,-10,-1,0,0,-1
-86553,-1,-14100565,-483165,-11,-18,0,0,1,-396,0,0,2,2,1,-1,38,-4,0,0,13,40,1,-1,-6,1,-15,-12,0,-1,-10,0,1,0,0
-55149,-1,-7577579,124061,-2,382,0,0,0,380,1,0,2,2,1,2,5,-1,2,1,15,20,0,1,-12,-8,-10,-15,-1,0,-20,-1,-1,-33,-3301
-180912,-1,-39869822,-1233407,-2,-18,0,0,0,579,1,0,2,2,1,3,23,-1,1,11,15,10,0,1,-8,-12,-7,-18,-1,0,0,0,0,0,0
-75218,-1,-10084231,129157,-6,383,0,0,0,1334,0,0,2,2,1,3,17,-1,4,1,10,30,0,1,-8,-12,-5,-10,-1,0,0,0,0,0,0
45059,-1,6173258,-2002205,-5,5,0,0,0,53,1,-10,0,0,1,2,10,-1,1,1,23,0,0,9,-5,-7,-7,-20,-1,0,0,-1,0,-33,-3301
-239233,-1,-58148752,-81156,-4,502,0,0,0,370,1,0,2,1,0,1,16,0,2,1,17,10,0,1,-3,-10,-165,-185,0,1,-20,-1,0,0,0
-278082,-1,-69334047,-98655,0,-393,0,0,0,271,1,-10,2,0,0,0,0,-1,1,0,12,0,0,1,-14,-14,-10,-17,-1,1,0,0,-1,0,-3301
-400329,-1,-126036762,73383,-5,499,0,0,0,1821,0,0,2,2,1,1,42,-1,3,1,12,0,0,1,-9,-5,-5,-15,-1,0,-20,-1,0,0,0
-352638,-1,-98540897,66507,-5,-111,0,0,0,572,0,0,2,2,1,1,18,-1,1,1,23,10,0,0,-19,-47,-165,-185,-1,0,-20,-1,0,-33,-3301
-420521,-1,-144948857,-5232121,-5,-618,0,0,2,475,0,0,2,2,2,2,11,-1,2,1,12,20,0,1,-10,-10,-10,-17,0,0,0,0,0,0,0
-42403,-1,-5837790,56513,-5,486,0,0,1,723,1,-10,2,0,1,2,38,-1,1,1,10,20,0,1,-12,-11,-7,-15,-1,6,-20,-1,0,0,0
-403271,-1,-127778611,-526667,0,282,0,0,0,291,0,0,2,1,0,1,16,0,1,1,10,10,0,1,-12,-15,-5,-15,-1,1,0,0,-1,0,0
-278033,-1,-69321785,81006,-4,-205,0,0,0,391,0,0,0,0,0,0,31,-1,1,0,13,10,0,0,-10,-14,-5,-17,-1,1,0,-1,-1,0,0
-394310,-1,-121652155,-291304,-1,294,0,0,0,571,0,0,2,1,0,1,11,0,1,1,11,0,0,0,-37,-47,-165,-185,-1,0,-20,-1,-1,0,0
-3553,-1,-493415,-878945,-1,504,0,0,0,10,1,10,0,0,1,0,0,-1,4,0,12,20,0,0,-12,-2,-15,-5,-1,0,-20,-1,-1,0,0
-402185,-1,-127158267,103309,-5,-11,0,0,0,1950,0,-10,2,2,1,2,28,0,1,1,10,0,0,0,-2,-7,-9,-20,-1,0,0,0,0,0,0
-343261,-1,-94467692,73103,-1,-403,0,0,0,1770,0,-20,2,2,1,2,38,0,1,1,13,20,0,1,-12,-9,-5,-15,-1,0,-20,-1,-1,-33,-3301
-253339,-1,-62456938,-29723,-7,-290,0,0,0,1729,0,20,2,0,0,1,41,0,3,1,16,0,0,0,-37,-47,-15,-14,-1,1,-20,-1,0,-33,-3301
-360629,-1,-101415472,128021,-6,282,0,0,0,1751,1,20,2,2,1,3,10,3,1,1,10,30,0,1,-37,-12,-5,-10,-1,0,-10,0,0,0,-1
-396702,-1,-123405044,92313,-1,1,0,0,0,2321,-1,0,2,2,0,1,17,3,5,1,10,20,0,0,-15,-12,-10,-20,-1,1,0,0,0,0,0
-91046,-1,-12183123,57440,-1,296,0,0,0,355,1,0,2,2,0,1,37,-1,1,1,15,30,0,0,-12,-16,-5,-15,-1,0,0,0,0,0,0
-388842,-1,-118148508,126770,-1,-8,0,0,0,5205,0,0,2,2,0,1,8,-1,1,1,10,10,0,1,-37,-47,-5,-5,-1,0,-20,-1,-1,-33,-3301
-240269,-1,-51560801,-897840,-7,81,0,0,0,-27,0,-20,2,0,1,1,-22,-1,-1,1,13,-10,0,1,-2,-14,-11,-23,-1,2,0,0,1,0,-1
-205662,-1,-37910344,-52481,-7,713,0,0,0,-88,0,20,-4,2,1,1,5,-4,1,-5,0,30,0,-2,25,35,-13,-5,-1,-5,0,0,-1,0,1
-297835,-1,-67067557,-18782,-4,896,0,0,0,1161,-1,-10,-4,0,-1,-1,-33,-4,2,-5,3,0,0,-3,28,32,-10,-18,-1,-4,-10,1,0,0,0
-261778,-1,-53296730,584760,-6,290,0,0,0,2553,0,10,1,1,0,2,-30,1,1,1,13,0,0,1,-7,-11,-5,-19,-1,0,10,1,-1,0,3301
24306,-1,3952410,183115,-2,-300,0,0,0,-28,1,0,1,1,0,1,2,0,2,1,15,0,0,1,-2,-9,-10,-15,0,1,10,1,1,0,3301
-201803,-1,-30954690,280569,-6,-106,0,0,0,428,1,20,2,2,0,1,5,0,3,1,15,30,0,1,2,0,0,-7,0,1,20,1,1,0,3301
-314361,-1,-69292275,-113347,-5,295,0,0,0,368,1,20,1,1,0,1,27,0,1,1,10,10,0,1,-2,-4,-10,-15,0,0,0,0,0,0,3300
-453996,-1,-122620559,290477,-7,203,0,0,0,2219,1,10,1,1,0,1,27,0,0,1,13,0,0,1,2,0,-7,-15,0,1,0,0,1,0,3300
-269385,-1,-54253143,833715,-3,-405,0,0,2,605,-1,40,-4,0,0,-1,-27,1,0,0,12,20,0,6,-3,0,-10,-10,0,0,20,1,0,21,2100
-228360,-1,-41379956,874824,-7,-307,0,0,0,1867,0,10,-3,1,0,-1,-11,4,0,0,11,20,0,0,-1,1,-5,-12,0,0,10,1,0,-11,-1100
-21588,-1,-3461484,758770,-6,-908,0,0,0,64,-1,10,-5,0,0,-1,5,0,0,0,11,10,0,8,-2,0,-10,-10,0,0,0,0,-1,22,-1100
-332345,-1,-74045061,911286,-6,-693,0,0,0,665,-1,10,-6,1,0,0,-1,0,0,0,15,30,0,-1,-7,-2,-7,-9,0,0,0,0,-1,22,2201
-201238,-1,-29472929,795107,-4,111,0,0,0,724,0,20,2,0,0,-1,-4,0,0,-1,8,20,0,-1,-3,-4,-10,-18,0,0,30,1,0,22,2201
-1930,-1,-269423,-761538,-4,-403,0,0,0,143,-1,20,-3,0,0,0,0,0,0,0,15,10,-1,0,-7,-2,-10,-5,0,-1,0,0,0,22,-1100
-139411,-1,-19793928,535863,-5,-91,0,0,0,396,0,20,-4,0,0,0,-27,1,0,0,14,20,0,0,-3,0,-5,-6,0,0,20,0,0,22,2201
-326603,-1,-72392488,776539,-9,-190,0,0,0,40,0,10,-4,0,0,0,-12,0,1,0,17,10,0,0,-2,-1,-5,-5,0,0,0,0,-1,22,2201
-182722,-1,-25396274,107787,-6,-283,0,0,0,95,0,20,-4,0,0,0,-20,0,1,0,11,20,0,0,-2,-1,-7,-10,0,0,20,1,0,22,2201
-388409,-1,-88553102,-4212,-5,596,0,0,0,810,0,0,-3,0,0,1,17,-2,2,0,15,20,0,0,-5,-5,-13,-10,0,0,-10,1,0,0,0
-46603,-1,-20722260,-230885,1,-115,0,0,0,-325,-1,10,0,0,-1,-2,3,0,1,0,17,30,0,-15,-15,-8,-24,0,0,0,-20,-1,0,0,-1
395507,-1,92531451,-1149817,-6,-113,0,0,1,-646,-1,10,0,0,0,0,40,-4,1,0,17,10,0,-15,-6,2,-19,-5,0,0,-20,-1,0,0,-1
340222,-1,81284070,297377,0,-781,0,0,0,-435,1,10,1,1,0,1,-22,3,2,0,15,10,0,-2,-7,-8,-14,-5,-1,0,0,0,0,0,0
-54052,-1,-22580905,253428,0,-874,0,0,0,-308,0,10,2,1,0,0,4,3,2,0,19,10,0,-3,-4,-7,-14,-180,-1,0,10,0,0,0,0
153418,-1,47741291,-286596,-3,26,0,0,0,-299,1,10,2,2,0,1,-23,0,2,0,21,20,0,-4,-4,-8,-11,-10,-1,0,-10,0,0,0,0
254232,-1,59624377,164484,-7,993,0,0,0,700,0,10,4,1,0,0,8,0,-1,0,10,20,0,0,-6,-10,-12,-15,-1,1,0,0,0,33,3301
286842,-1,61168584,3871639,-5,423,0,0,0,182,0,0,-3,0,0,0,9,0,1,-1,15,20,-1,-1,-9,-14,-13,-20,-1,1,-10,-1,0,0,0
-95081,-1,-31017075,4023464,-3,-88,0,0,0,5437,1,0,-1,0,0,1,25,4,2,0,9,10,0,0,-5,-11,-13,-23,-1,1,-10,0,0,0,0
-17546,-1,-4765939,-147692,-4,-106,0,0,0,-1104,0,10,-3,0,-1,-2,4,-4,0,0,18,-20,0,0,-15,-6,-10,-6,-1,0,-50,-1,0,11,1102
245902,-1,49183199,-1809198,-1,198,0,0,0,-38,0,0,-3,0,0,0,-7,3,0,0,16,0,0,6,-3,-12,0,-20,1,0,0,0,0,2,201
216488,-1,45115469,171711,1,618,0,0,0,160,0,0,-2,-1,0,-1,26,3,-1,0,17,0,0,-1,1,-11,0,-25,0,0,-10,-1,0,2,201
247896,-1,49457321,-1114746,0,702,0,0,0,33,0,10,0,-1,0,0,-14,-1,-1,0,26,0,0,0,-1,-11,2,-15,0,0,0,0,0,2,201
90994,-1,27974509,-1105310,0,902,0,0,0,-42,-1,10,0,0,0,0,11,-1,-1,0,14,10,0,0,-3,-11,-5,-20,0,-1,0,0,0,2,201
-227031,-1,-90897335,-121338,-3,707,0,0,0,138,-1,10,-4,0,0,0,-14,3,-1,0,13,0,0,0,-1,-5,-2,-20,0,0,-20,-1,0,2,200
220055,-1,45718881,311733,0,199,0,0,0,215,0,0,0,0,0,0,11,-1,-1,0,10,10,0,-1,-3,-8,-5,-20,0,0,-20,-1,0,2,201
184266,-1,40449712,184359,3,312,0,0,2,277,-1,10,-4,-1,0,0,-15,3,-1,0,15,0,-1,0,-3,-14,-5,-15,0,0,10,0,0,2,201
74875,-1,25589316,266109,2,-94,0,0,0,248,-1,0,-4,-1,0,0,-16,-1,-1,0,19,0,0,-1,-3,-2,-5,-20,1,-1,0,0,0,-31,-3100
231711,-1,46934993,-1129891,-3,-6,0,0,0,100,-1,10,-2,1,0,0,-5,3,-1,0,12,20,0,0,-3,-5,-5,-15,0,-1,-10,-1,0,2,202
163307,-1,37480824,298341,0,308,0,0,0,259,0,0,1,1,0,0,25,-1,-1,0,10,30,0,-1,0,-10,0,-25,0,0,-20,-1,0,2,201
63447,-1,22884386,137709,-8,20,0,0,0,544,-1,10,-2,1,0,-1,-5,3,-1,0,12,20,-1,-1,-1,-3,-2,-18,0,0,-20,-1,0,2,201
116543,-1,31172775,263183,0,-202,0,0,0,683,0,10,0,0,0,-1,11,-1,-1,10,10,0,0,0,-2,-11,0,-20,0,0,-10,-1,0,2,201
237402,-1,47812606,276061,2,-81,0,0,0,190,-1,0,0,0,0,0,-14,-1,-1,0,13,10,0,0,-3,-9,-5,-20,0,0,-20,-1,0,2,200
105770,-1,29148699,1602449,-1,-4,0,0,0,180,0,0,-3,0,0,0,42,-3,0,0,5,10,1,0,-8,-11,-15,-20,0,0,-20,-1,0,0,0
160579,-1,29445375,3686804,-1,179,0,0,0,1431,0,0,-1,0,0,-1,-14,1,0,0,12,-10,1,0,-27,-34,-15,-15,0,0,-30,0,0,-33,-3301
261425,-1,93186693,15596,2,-11,0,0,-2,-812,0,10,-2,-1,0,-1,-25,1,0,0,8,30,0,0,-11,-18,-12,-8,0,4,8,0,1,11,1100
335570,-1,103801912,52931,-1,290,0,0,-2,-735,0,20,-2,-1,0,-3,-42,-3,0,-1,11,30,0,-1,-9,-12,-15,-10,0,0,18,0,0,0,1
-147161,-1,-34699083,-45397,-1,-207,0,0,0,238,0,0,1,2,0,0,0,-1,0,0,6,10,0,1,-6,-11,-20,-31,-1,0,-20,-1,0,0,0
-273361,-1,-73218293,-1027967,-4,-202,0,0,0,-208,-1,20,-1,2,0,-1,-21,-1,0,0,4,-10,0,1,-7,-12,-20,-31,-1,0,10,0,-1,0,0
-381930,-1,-129950955,-2333140,-6,-190,0,0,0,1473,-1,0,1,2,0,0,-12,-1,1,0,4,10,0,1,-9,-2,-180,-201,-1,-1,-20,-1,-1,0,-1
79365,-1,11012495,-398357,-2,-310,0,0,0,-327,0,20,-1,1,0,0,-6,-1,0,0,9,20,0,0,-5,-10,-15,-26,-1,0,10,0,0,0,0
66107,-1,9459460,-128642,-2,-88,0,0,0,-163,0,0,2,0,0,-1,-21,-1,3,0,2,10,0,1,-4,-11,-15,-33,-1,0,0,0,0,0,-1
-337791,-1,-101151003,-300018,-2,-1086,0,0,0,780,0,0,4,0,0,0,-12,0,0,0,6,10,0,16,-4,-7,-180,-201,-1,0,-20,-1,-1,0,0
-213358,-1,-55514885,-47185,-2,15,0,0,0,383,0,0,1,2,0,0,-21,-1,-2,0,4,30,0,7,-27,-13,-17,-201,-1,0,0,0,0,0,0
-187555,-1,-45840021,-52387,-6,-1007,0,0,0,559,0,20,0,1,0,0,19,0,0,0,4,0,0,1,-27,-2,-25,-31,-1,0,-20,-1,0,0,0
-345228,-1,-105063907,-220534,-6,-704,0,0,0,298,-1,0,1,2,0,0,-21,0,1,0,4,10,0,1,-5,-5,-20,-21,0,0,-20,-1,0,-22,-2201
-71489,-1,-9377657,-314920,-6,-201,0,0,0,-13,0,0,4,1,0,0,18,3,0,0,10,10,0,6,-5,-2,-25,-26,-1,0,-20,-1,0,0,-1
-268807,-1,-71803009,-59535,-4,-89,0,0,0,414,0,20,1,0,0,0,-23,0,1,0,4,20,0,1,-7,-4,-15,-26,-1,0,10,0,0,-2,-201
-257662,-1,-68177423,-5507,-5,-193,0,0,0,1876,0,20,3,1,0,0,5,-1,2,0,6,20,0,1,-9,-2,-20,-21,-1,-1,0,0,-1,-33,-3301
-246662,-1,-61076289,434414,-1,412,0,0,0,3458,0,0,-1,1,0,0,21,0,5,0,14,10,0,-6,-2,-9,-12,-14,0,0,0,0,1,0,0
-292158,-1,-74298418,436208,-1,906,0,0,0,-6,0,0,1,0,0,0,26,0,0,0,5,0,0,-7,-3,-9,-22,-12,0,-1,-20,-1,1,0,-1
-79320,-1,-10697739,-3211849,-2,-104,0,0,0,1,-1,0,1,0,0,0,1,0,1,0,18,10,0,-6,-5,-8,-7,-17,0,0,0,0,1,0,-1
47627,-1,6571898,241999,-1,1020,0,0,0,-124,0,0,-2,0,0,0,11,0,0,0,8,0,0,-3,-3,-8,-12,-27,0,0,10,-1,1,0,6
-147372,-1,-29856057,451852,-1,802,0,0,0,566,0,-10,2,0,0,0,-14,0,0,0,10,0,0,-6,-5,-8,-14,-22,0,0,-10,0,1,0,0
-401020,-1,-128061199,491852,-5,920,0,0,0,1745,-1,0,2,0,0,0,-5,0,2,0,17,10,0,-3,-3,-7,-12,-17,0,0,-20,-1,0,0,-1
49496,-1,6766381,247587,-3,1024,0,0,0,33,-1,0,-2,0,0,-1,18,0,0,0,6,10,0,-5,-1,-8,-12,-27,0,0,0,0,1,-33,-3301
72869,-1,10391350,416866,-2,906,0,0,0,-121,-1,-10,4,0,0,0,-2,1,0,0,10,10,0,-7,-5,-3,-17,-17,1,0,0,0,1,-33,-3301
33763,-1,4984674,1515340,-2,-103,0,0,0,417,1,0,-4,1,0,0,1,-4,1,0,23,10,0,1,-5,-8,5,-10,0,0,-10,1,0,0,0
-28692,-1,-3832882,89571,-1,-220,0,0,0,2,0,0,0,0,0,-1,-15,0,0,1,20,0,0,0,-6,-1,-15,-8,0,-1,-30,0,0,0,0
-69321,-1,-9705007,163436,-3,597,0,0,0,461,1,20,0,0,0,0,-5,4,4,1,15,10,0,3,-6,-5,-10,-6,0,0,0,1,0,0,0
-294646,-1,-65505665,159284,-2,702,0,0,0,965,1,20,-3,-1,0,0,-15,0,4,1,14,10,0,-1,-4,-5,-7,-13,1,0,0,1,0,0,0
-65440,-1,-9539912,1574690,-3,-192,0,0,0,152,1,0,-1,1,0,1,-5,0,0,0,7,10,0,1,-1,-5,-15,-8,0,0,-10,1,0,0,0
-73501,-1,-11074790,-516759,-1,699,0,0,0,-58,-1,10,0,0,0,1,0,0,0,0,20,0,0,0,-2,-2,-10,-13,0,0,-20,-1,0,0,0
-109794,-1,-16442207,3922,-2,494,0,0,0,73,0,0,1,0,0,0,3,4,1,0,22,10,0,4,-5,-1,-10,-3,0,0,-20,-1,1,0,-1
-170847,-1,-24480773,-417211,-2,-307,0,0,0,15,-1,10,-3,-1,0,-1,12,0,0,-1,20,0,0,0,-3,-2,-10,-15,0,0,10,-1,1,0,-1
-141544,-1,-20740312,-9712,-3,-96,0,0,1,313,0,0,-1,0,0,0,39,1,2,0,18,10,0,0,-5,1,-10,-15,1,0,0,0,1,0,0
-99239,-1,-14927410,-88342,-3,-92,0,0,0,54,-1,10,-1,1,0,-1,3,1,0,0,15,30,0,0,-4,0,-7,-12,0,0,10,0,1,-22,-2201
-425891,-1,-100656948,-1223591,-7,122,0,0,0,747,-1,10,2,1,0,0,23,4,1,1,20,10,0,1,-4,-6,-8,-5,0,6,10,-1,0,-2,-201
-438068,-1,-106296753,-554167,-4,515,0,0,0,695,-1,10,2,2,-1,2,15,3,0,1,10,20,0,0,-13,-11,-18,-15,0,0,-10,-1,-1,0,0
-282538,-1,-54724204,-369593,-5,318,0,0,0,666,0,10,2,2,-1,3,21,3,0,1,15,0,0,1,-4,-11,-13,-20,0,6,-10,-1,0,0,0
-320526,-1,-64623819,339127,-11,27,0,0,2,447,1,0,0,-1,0,0,13,1,2,0,7,-10,0,0,-9,-12,-12,-16,0,-2,0,1,0,0,-1
